Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
15299;25.09;25.0;120.0;0.0
15300;25.09;25.0;120.0;0.0
15301;25.09;25.0;120.0;0.0
15302;25.09;25.0;120.0;0.0
15303;25.09;25.0;120.0;0.0
15304;25.07;25.0;120.0;0.0
15305;25.07;25.0;120.0;0.0
15306;25.09;25.0;120.0;0.0
15307;25.09;25.0;120.0;0.0
15308;25.09;25.0;120.0;0.0
15309;25.09;25.0;120.0;0.0
15310;25.09;25.0;120.0;0.0
15311;25.09;25.0;120.0;0.0
15312;25.09;25.0;120.0;0.0
15313;25.09;25.0;120.0;0.0
15314;25.09;25.0;120.0;0.0
15315;25.07;25.0;120.0;0.0
15316;25.07;25.0;120.0;0.0
15317;25.07;25.0;120.0;0.0
15318;25.07;25.0;120.0;0.0
15319;25.07;25.0;120.0;0.0
15320;25.07;25.0;120.0;0.0
15321;25.07;25.0;120.0;0.0
15322;25.07;25.0;120.0;0.0
15323;25.07;25.0;120.0;0.0
15324;25.07;25.0;120.0;0.0
15325;25.07;25.0;120.0;0.0
15326;25.07;25.0;120.0;0.0
15327;25.06;25.0;120.0;0.0
15328;25.06;25.0;120.0;0.0
15329;25.06;25.0;120.0;0.0
15330;25.06;25.0;120.0;0.0
15331;25.06;25.0;120.0;0.0
15332;25.06;25.0;120.0;0.0
15333;25.06;25.0;120.0;0.0
15334;25.06;25.0;120.0;0.0
15335;25.06;25.0;120.0;0.0
15336;25.06;25.0;120.0;0.0
15337;25.06;25.0;120.0;0.0
15338;25.06;25.0;120.0;0.0
15339;25.06;25.0;120.0;0.0
15340;25.06;25.0;120.0;0.0
15341;25.06;25.0;120.0;0.0
15342;25.06;25.0;120.0;0.0
15343;25.05;25.0;120.0;0.0
15344;25.05;25.0;120.0;0.0
15345;25.05;25.0;120.0;0.0
15346;25.05;25.0;120.0;0.0
15347;25.05;25.0;120.0;0.0
15348;25.03;25.0;120.0;0.0
15349;25.03;25.0;120.0;0.0
15350;25.03;25.0;120.0;0.0
15351;25.03;25.0;120.0;0.0
15352;25.03;25.0;120.0;0.0
15353;25.03;25.0;120.0;0.0
15354;25.03;25.0;120.0;0.0
15355;25.03;25.0;120.0;0.0
15356;25.03;25.0;120.0;0.0
15357;25.03;25.0;120.0;0.0
15358;25.03;25.0;120.0;0.0
15359;25.03;25.0;120.0;0.0
15360;25.03;25.0;120.0;0.0
15361;25.03;25.0;120.0;0.0
15362;25.03;25.0;120.0;0.0
15363;25.03;25.0;120.0;0.0
15364;25.03;25.0;120.0;0.0
15365;25.03;25.0;120.0;0.0
15366;25.03;25.0;120.0;0.0
15367;25.03;25.0;120.0;0.0
15368;25.03;25.0;120.0;0.0
15369;25.03;25.0;120.0;0.0
15370;25.03;25.0;120.0;0.0
15371;25.03;25.0;120.0;0.0
15372;25.03;25.0;120.0;0.0
15373;25.03;25.0;120.0;0.0
15374;25.03;25.0;120.0;0.0
15375;25.03;25.0;120.0;0.0
15376;25.03;25.0;120.0;0.0
15377;25.03;25.0;120.0;0.0
15378;25.03;25.0;120.0;0.0
15379;25.03;25.0;120.0;0.0
15380;25.03;25.0;120.0;0.0
15381;25.03;25.0;120.0;0.0
15382;25.03;25.0;120.0;0.0
15383;25.03;25.0;120.0;0.0
15384;25.03;25.0;120.0;0.0
15385;25.01;25.0;120.0;0.0
15386;25.01;25.0;120.0;0.0
15387;25.01;25.0;120.0;0.0
15388;25.01;25.0;120.0;0.0
15389;25.01;25.0;120.0;0.0
15390;25.01;25.0;120.0;0.0
15391;25.01;25.0;120.0;0.0
15392;25.01;25.0;120.0;0.0
15393;25.01;25.0;120.0;0.0
15394;25.01;25.0;120.0;0.0
15395;25.01;25.0;120.0;0.0
15396;25.01;25.0;120.0;0.0
15397;25.01;25.0;120.0;0.0
15398;25.01;25.0;120.0;0.0
15399;25.01;25.0;120.0;0.0
15400;25.0;25.0;120.0;0.0
15401;25.0;25.0;120.0;0.0
15402;25.0;25.0;120.0;0.0
15403;24.99;25.0;120.0;0.0
15404;24.99;25.0;120.0;0.0
15405;24.99;25.0;120.0;0.0
15406;24.99;25.0;120.0;0.0
15407;24.99;25.0;120.0;0.0
15408;24.99;25.0;120.0;0.0
15409;24.99;25.0;120.0;0.0
15410;24.99;25.0;120.0;0.0
15411;24.99;25.0;120.0;0.0
15412;24.99;25.0;120.0;0.0
15413;24.99;25.0;120.0;0.0
15414;24.99;25.0;120.0;0.0
15415;24.99;25.0;120.0;0.0
15416;24.99;25.0;120.0;0.0
15417;24.99;25.0;120.0;0.0
15418;24.99;25.0;120.0;0.0
15419;24.98;25.0;120.0;0.0
15420;24.99;25.0;120.0;0.0
15421;24.98;25.0;120.0;0.0
15422;24.99;25.0;120.0;0.0
15423;24.99;25.0;120.0;0.0
15424;24.98;25.0;120.0;0.0
15425;24.98;25.0;120.0;0.0
15426;24.98;25.0;120.0;0.0
15427;24.98;25.0;120.0;0.0
15428;24.98;25.0;120.0;0.0
15429;24.98;25.0;120.0;0.0
15430;24.98;25.0;120.0;0.0
15431;24.98;25.0;120.0;0.0
15432;24.98;25.0;120.0;0.0
15433;24.98;25.0;120.0;0.0
15434;24.98;25.0;120.0;0.0
15435;24.98;25.0;120.0;0.0
15436;24.98;25.0;120.0;0.0
15437;24.98;25.0;120.0;0.0
15438;24.98;25.0;120.0;0.0
15439;24.98;25.0;120.0;0.0
15440;24.98;25.0;120.0;0.0
15441;24.98;25.0;120.0;0.0
15442;24.98;25.0;120.0;0.0
15443;24.96;25.0;120.0;0.0
15444;24.96;25.0;120.0;0.0
15445;24.96;25.0;120.0;0.0
15446;24.98;25.0;120.0;0.0
15447;24.96;25.0;120.0;0.0
15448;24.96;25.0;120.0;0.0
15449;24.96;25.0;120.0;0.0
15450;24.96;25.0;120.0;0.0
15451;24.96;25.0;120.0;0.0
15452;24.96;25.0;120.0;0.0
15453;24.96;25.0;120.0;0.0
15454;24.96;25.0;120.0;0.0
15455;24.96;25.0;120.0;0.0
15456;24.96;25.0;120.0;0.0
15457;24.96;25.0;120.0;0.0
15458;24.96;25.0;120.0;0.0
15459;24.96;25.0;120.0;0.0
15460;24.96;25.0;120.0;0.0
15461;24.96;25.0;120.0;0.0
15462;24.96;25.0;120.0;0.0
15463;24.96;25.0;120.0;0.0
15464;24.96;25.0;120.0;0.0
15465;24.96;25.0;120.0;0.0
15466;24.96;25.0;120.0;0.0
15467;24.96;25.0;120.0;0.0
15468;24.96;25.0;120.0;0.0
15469;24.96;25.0;120.0;0.0
15470;24.96;25.0;120.0;0.0
15471;24.96;25.0;120.0;0.0
15472;24.96;25.0;120.0;0.0
15473;24.96;25.0;120.0;0.0
15474;24.96;25.0;120.0;0.0
15475;24.96;25.0;120.0;0.0
15476;24.96;25.0;120.0;0.0
15477;24.96;25.0;120.0;0.0
15478;24.96;25.0;120.0;0.0
15479;24.96;25.0;120.0;0.0
15480;24.96;25.0;120.0;0.0
15481;24.96;25.0;120.0;0.0
15482;24.95;25.0;120.0;0.0
15483;24.96;25.0;120.0;0.0
15484;24.95;25.0;120.0;0.0
15485;24.95;25.0;120.0;0.0
15486;24.95;25.0;120.0;0.0
15487;24.95;25.0;120.0;0.0
15488;24.96;25.0;120.0;0.0
15489;24.96;25.0;120.0;0.0
15490;24.96;25.0;120.0;0.0
15491;24.96;25.0;120.0;0.0
15492;24.95;25.0;120.0;0.0
15493;24.95;25.0;120.0;0.0
15494;24.95;25.0;120.0;0.0
15495;24.94;25.0;120.0;0.0
15496;24.94;25.0;120.0;0.0
15497;24.92;25.0;120.0;0.0
15498;24.92;25.0;120.0;0.0
15499;24.92;25.0;120.0;0.0
15500;24.9;25.0;120.0;0.0
15501;24.9;25.0;120.0;0.0
15502;24.89;25.0;120.0;0.0
15503;24.89;25.0;120.0;0.0
15504;24.88;25.0;120.0;0.0
15505;24.87;25.0;120.0;0.0
15506;24.85;25.0;120.0;0.0
15507;24.85;25.0;120.0;0.0
15508;24.84;25.0;120.0;0.0
15509;24.83;25.0;120.0;0.0
15510;24.81;25.0;120.0;0.0
15511;24.81;25.0;120.0;0.0
15512;24.81;25.0;120.0;0.0
15513;24.79;25.0;120.0;0.0
15514;24.78;25.0;120.0;0.0
15515;24.78;25.0;120.0;0.0
15516;24.77;25.0;120.0;0.0
15517;24.76;25.0;120.0;0.0
15518;24.74;25.0;120.0;0.0
15519;24.73;25.0;120.0;0.0
15520;24.73;25.0;120.0;0.0
15521;24.72;25.0;120.0;0.0
15522;24.72;25.0;120.0;0.0
15523;24.72;25.0;120.0;0.0
15524;24.72;25.0;120.0;0.0
15525;24.72;25.0;120.0;0.0
15526;24.72;25.0;120.0;0.0
15527;24.72;25.0;120.0;0.0
15528;24.72;25.0;120.0;0.0
15529;24.72;25.0;120.0;0.0
15530;24.72;25.0;120.0;0.0
15531;24.72;25.0;120.0;0.0
15532;24.72;25.0;120.0;0.0
15533;24.73;25.0;120.0;0.0
15534;24.73;25.0;120.0;0.0
15535;24.73;25.0;120.0;0.0
15536;24.74;25.0;120.0;0.0
15537;24.74;25.0;120.0;0.0
15538;24.76;25.0;120.0;0.0
15539;24.76;25.0;120.0;0.0
15540;24.77;25.0;120.0;0.0
15541;24.77;25.0;120.0;0.0
15542;24.78;25.0;120.0;0.0
15543;24.79;25.0;120.0;0.0
15544;24.79;25.0;120.0;0.0
15545;24.81;25.0;120.0;0.0
15546;24.81;25.0;120.0;0.0
15547;24.83;25.0;120.0;0.0
15548;24.83;25.0;120.0;0.0
15549;24.84;25.0;120.0;0.0
15550;24.85;25.0;120.0;0.0
15551;24.87;25.0;120.0;0.0
15552;24.88;25.0;120.0;0.0
15553;24.88;25.0;120.0;0.0
15554;24.89;25.0;120.0;0.0
15555;24.89;25.0;120.0;0.0
15556;24.9;25.0;120.0;0.0
15557;24.92;25.0;120.0;0.0
15558;24.92;25.0;120.0;0.0
15559;24.92;25.0;120.0;0.0
15560;24.94;25.0;120.0;0.0
15561;24.95;25.0;120.0;0.0
15562;24.96;25.0;120.0;0.0
15563;24.96;25.0;120.0;0.0
15564;24.98;25.0;120.0;0.0
15565;24.99;25.0;120.0;0.0
15566;24.99;25.0;120.0;0.0
15567;25.0;25.0;120.0;0.0
15568;25.01;25.0;120.0;0.0
15569;25.01;25.0;120.0;0.0
15570;25.03;25.0;120.0;0.0
15571;25.03;25.0;120.0;0.0
15572;25.03;25.0;120.0;0.0
15573;25.03;25.0;120.0;0.0
15574;25.05;25.0;120.0;0.0
15575;25.05;25.0;120.0;0.0
15576;25.05;25.0;120.0;0.0
15577;25.05;25.0;120.0;0.0
15578;25.05;25.0;120.0;0.0
15579;25.06;25.0;120.0;0.0
15580;25.06;25.0;120.0;0.0
15581;25.06;25.0;120.0;0.0
15582;25.06;25.0;120.0;0.0
15583;25.06;25.0;120.0;0.0
15584;25.06;25.0;120.0;0.0
15585;25.06;25.0;120.0;0.0
15586;25.06;25.0;120.0;0.0
15587;25.07;25.0;120.0;0.0
15588;25.07;25.0;120.0;0.0
15589;25.07;25.0;120.0;0.0
15590;25.07;25.0;120.0;0.0
15591;25.07;25.0;120.0;0.0
15592;25.09;25.0;120.0;0.0
15593;25.09;25.0;120.0;0.0
15594;25.09;25.0;120.0;0.0
15595;25.09;25.0;120.0;0.0
15596;25.09;25.0;120.0;0.0
15597;25.09;25.0;120.0;0.0
15598;25.1;25.0;120.0;0.0
15599;25.1;25.0;120.0;0.0
15600;25.1;25.0;120.0;0.0
15601;25.1;25.0;120.0;0.0
15602;25.1;25.0;120.0;0.0
15603;25.1;25.0;120.0;0.0
15604;25.1;25.0;120.0;0.0
15605;25.1;25.0;120.0;0.0
15606;25.11;25.0;120.0;0.0
15607;25.11;25.0;120.0;0.0
15608;25.11;25.0;120.0;0.0
15609;25.11;25.0;120.0;0.0
15610;25.11;25.0;120.0;0.0
15611;25.11;25.0;120.0;0.0
15612;25.11;25.0;120.0;0.0
15613;25.11;25.0;120.0;0.0
15614;25.11;25.0;120.0;0.0
15615;25.11;25.0;120.0;0.0
15616;25.11;25.0;120.0;0.0
15617;25.11;25.0;120.0;0.0
15618;25.12;25.0;120.0;0.0
15619;25.12;25.0;120.0;0.0
15620;25.12;25.0;120.0;0.0
15621;25.12;25.0;120.0;0.0
15622;25.12;25.0;120.0;0.0
15623;25.12;25.0;120.0;0.0
15624;25.12;25.0;120.0;0.0
15625;25.12;25.0;120.0;0.0
15626;25.12;25.0;120.0;0.0
15627;25.12;25.0;120.0;0.0
15628;25.12;25.0;120.0;0.0
15629;25.12;25.0;120.0;0.0
15630;25.14;25.0;120.0;0.0
15631;25.12;25.0;120.0;0.0
15632;25.12;25.0;120.0;0.0
15633;25.12;25.0;120.0;0.0
15634;25.12;25.0;120.0;0.0
15635;25.12;25.0;120.0;0.0
15636;25.12;25.0;120.0;0.0
15637;25.12;25.0;120.0;0.0
15638;25.12;25.0;120.0;0.0
15639;25.12;25.0;120.0;0.0
15640;25.12;25.0;120.0;0.0
15641;25.12;25.0;120.0;0.0
15642;25.12;25.0;120.0;0.0
15643;25.12;25.0;120.0;0.0
15644;25.12;25.0;120.0;0.0
15645;25.12;25.0;120.0;0.0
15646;25.12;25.0;120.0;0.0
15647;25.12;25.0;120.0;0.0
15648;25.11;25.0;120.0;0.0
15649;25.11;25.0;120.0;0.0
15650;25.11;25.0;120.0;0.0
15651;25.11;25.0;120.0;0.0
15652;25.11;25.0;120.0;0.0
15653;25.11;25.0;120.0;0.0
15654;25.11;25.0;120.0;0.0
15655;25.11;25.0;120.0;0.0
15656;25.11;25.0;120.0;0.0
15657;25.11;25.0;120.0;0.0
15658;25.11;25.0;120.0;0.0
15659;25.1;25.0;120.0;0.0
15660;25.1;25.0;120.0;0.0
15661;25.11;25.0;120.0;0.0
15662;25.11;25.0;120.0;0.0
15663;25.1;25.0;120.0;0.0
15664;25.11;25.0;120.0;0.0
15665;25.11;25.0;120.0;0.0
15666;25.11;25.0;120.0;0.0
15667;25.1;25.0;120.0;0.0
15668;25.1;25.0;120.0;0.0
15669;25.1;25.0;120.0;0.0
15670;25.1;25.0;120.0;0.0
15671;25.1;25.0;120.0;0.0
15672;25.1;25.0;120.0;0.0
15673;25.1;25.0;120.0;0.0
15674;25.1;25.0;120.0;0.0
15675;25.1;25.0;120.0;0.0
15676;25.1;25.0;120.0;0.0
15677;25.1;25.0;120.0;0.0
15678;25.1;25.0;120.0;0.0
15679;25.1;25.0;120.0;0.0
15680;25.1;25.0;120.0;0.0
15681;25.1;25.0;120.0;0.0
15682;25.1;25.0;120.0;0.0
15683;25.09;25.0;120.0;0.0
15684;25.09;25.0;120.0;0.0
15685;25.09;25.0;120.0;0.0
15686;25.09;25.0;120.0;0.0
15687;25.07;25.0;120.0;0.0
15688;25.07;25.0;120.0;0.0
15689;25.07;25.0;120.0;0.0
15690;25.07;25.0;120.0;0.0
15691;25.06;25.0;120.0;0.0
15692;25.06;25.0;120.0;0.0
15693;25.06;25.0;120.0;0.0
15694;25.06;25.0;120.0;0.0
15695;25.06;25.0;120.0;0.0
15696;25.05;25.0;120.0;0.0
15697;25.05;25.0;120.0;0.0
15698;25.05;25.0;120.0;0.0
15699;25.05;25.0;120.0;0.0
15700;25.05;25.0;120.0;0.0
15701;25.05;25.0;120.0;0.0
15702;25.05;25.0;120.0;0.0
15703;25.05;25.0;120.0;0.0
15704;25.05;25.0;120.0;0.0
15705;25.05;25.0;120.0;0.0
15706;25.03;25.0;120.0;0.0
15707;25.03;25.0;120.0;0.0
15708;25.03;25.0;120.0;0.0
15709;25.03;25.0;120.0;0.0
15710;25.03;25.0;120.0;0.0
15711;25.03;25.0;120.0;0.0
15712;25.03;25.0;120.0;0.0
15713;25.03;25.0;120.0;0.0
15714;25.03;25.0;120.0;0.0
15715;25.03;25.0;120.0;0.0
15716;25.03;25.0;120.0;0.0
15717;25.03;25.0;120.0;0.0
15718;25.03;25.0;120.0;0.0
15719;25.03;25.0;120.0;0.0
15720;25.03;25.0;120.0;0.0
15721;25.03;25.0;120.0;0.0
15722;25.03;25.0;120.0;0.0
15723;25.05;25.0;120.0;0.0
15724;25.05;25.0;120.0;0.0
15725;25.05;25.0;120.0;0.0
15726;25.05;25.0;120.0;0.0
15727;25.05;25.0;120.0;0.0
15728;25.03;25.0;120.0;0.0
15729;25.03;25.0;120.0;0.0
15730;25.03;25.0;120.0;0.0
15731;25.03;25.0;120.0;0.0
15732;25.03;25.0;120.0;0.0
15733;25.03;25.0;120.0;0.0
15734;25.03;25.0;120.0;0.0
15735;25.03;25.0;120.0;0.0
15736;25.03;25.0;120.0;0.0
15737;25.03;25.0;120.0;0.0
15738;25.03;25.0;120.0;0.0
15739;25.03;25.0;120.0;0.0
15740;25.03;25.0;120.0;0.0
15741;25.03;25.0;120.0;0.0
15742;25.03;25.0;120.0;0.0
15743;25.01;25.0;120.0;0.0
15744;25.01;25.0;120.0;0.0
15745;25.01;25.0;120.0;0.0
15746;25.01;25.0;120.0;0.0
15747;25.01;25.0;120.0;0.0
15748;25.0;25.0;120.0;0.0
15749;25.0;25.0;120.0;0.0
15750;25.0;25.0;120.0;0.0
15751;25.0;25.0;120.0;0.0
15752;25.0;25.0;120.0;0.0
15753;25.0;25.0;120.0;0.0
15754;25.0;25.0;120.0;0.0
15755;25.0;25.0;120.0;0.0
15756;25.01;25.0;120.0;0.0
15757;25.01;25.0;120.0;0.0
15758;25.01;25.0;120.0;0.0
15759;25.0;25.0;120.0;0.0
15760;25.01;25.0;120.0;0.0
15761;25.01;25.0;120.0;0.0
15762;25.01;25.0;120.0;0.0
15763;25.01;25.0;120.0;0.0
15764;25.01;25.0;120.0;0.0
15765;25.01;25.0;120.0;0.0
15766;25.01;25.0;120.0;0.0
15767;25.01;25.0;120.0;0.0
15768;25.01;25.0;120.0;0.0
15769;25.0;25.0;120.0;0.0
15770;25.0;25.0;120.0;0.0
15771;25.0;25.0;120.0;0.0
15772;25.0;25.0;120.0;0.0
15773;25.0;25.0;120.0;0.0
15774;25.0;25.0;120.0;0.0
15775;24.99;25.0;120.0;0.0
15776;24.99;25.0;120.0;0.0
15777;24.99;25.0;120.0;0.0
15778;24.99;25.0;120.0;0.0
15779;24.99;25.0;120.0;0.0
15780;24.99;25.0;120.0;0.0
15781;24.99;25.0;120.0;0.0
15782;24.99;25.0;120.0;0.0
15783;24.98;25.0;120.0;0.0
15784;24.98;25.0;120.0;0.0
15785;24.98;25.0;120.0;0.0
15786;24.98;25.0;120.0;0.0
15787;24.98;25.0;120.0;0.0
15788;24.98;25.0;120.0;0.0
15789;24.98;25.0;120.0;0.0
15790;24.98;25.0;120.0;0.0
15791;24.98;25.0;120.0;0.0
15792;24.98;25.0;120.0;0.0
15793;24.98;25.0;120.0;0.0
15794;24.98;25.0;120.0;0.0
15795;24.98;25.0;120.0;0.0
15796;24.98;25.0;120.0;0.0
15797;24.98;25.0;120.0;0.0
15798;24.96;25.0;120.0;0.0
15799;24.98;25.0;120.0;0.0
15800;24.98;25.0;120.0;0.0
15801;24.98;25.0;120.0;0.0
15802;24.98;25.0;120.0;0.0
15803;24.98;25.0;120.0;0.0
15804;24.98;25.0;120.0;0.0
15805;24.98;25.0;120.0;0.0
15806;24.98;25.0;120.0;0.0
15807;24.98;25.0;120.0;0.0
15808;24.98;25.0;120.0;0.0
15809;24.98;25.0;120.0;0.0
15810;24.98;25.0;120.0;0.0
15811;24.98;25.0;120.0;0.0
15812;24.98;25.0;120.0;0.0
15813;24.98;25.0;120.0;0.0
15814;24.98;25.0;120.0;0.0
15815;24.96;25.0;120.0;0.0
15816;24.98;25.0;120.0;0.0
15817;24.98;25.0;120.0;0.0
15818;24.98;25.0;120.0;0.0
15819;24.98;25.0;120.0;0.0
15820;24.96;25.0;120.0;0.0
15821;24.96;25.0;120.0;0.0
15822;24.96;25.0;120.0;0.0
15823;24.96;25.0;120.0;0.0
15824;24.96;25.0;120.0;0.0
15825;24.96;25.0;120.0;0.0
15826;24.96;25.0;120.0;0.0
15827;24.96;25.0;120.0;0.0
15828;24.96;25.0;120.0;0.0
15829;24.96;25.0;120.0;0.0
15830;24.96;25.0;120.0;0.0
15831;24.96;25.0;120.0;0.0
15832;24.96;25.0;120.0;0.0
15833;24.96;25.0;120.0;0.0
15834;24.96;25.0;120.0;0.0
15835;24.96;25.0;120.0;0.0
15836;24.96;25.0;120.0;0.0
15837;24.96;25.0;120.0;0.0
15838;24.96;25.0;120.0;0.0
15839;24.96;25.0;120.0;0.0
15840;24.96;25.0;120.0;0.0
15841;24.96;25.0;120.0;0.0
15842;24.96;25.0;120.0;0.0
15843;24.96;25.0;120.0;0.0
15844;24.96;25.0;120.0;0.0
15845;24.96;25.0;120.0;0.0
15846;24.96;25.0;120.0;0.0
15847;24.96;25.0;120.0;0.0
15848;24.96;25.0;120.0;0.0
15849;24.96;25.0;120.0;0.0
15850;24.96;25.0;120.0;0.0
15851;24.96;25.0;120.0;0.0
15852;24.96;25.0;120.0;0.0
15853;24.96;25.0;120.0;0.0
15854;24.96;25.0;120.0;0.0
15855;24.96;25.0;120.0;0.0
15856;24.96;25.0;120.0;0.0
15857;24.96;25.0;120.0;0.0
15858;24.96;25.0;120.0;0.0
15859;24.96;25.0;120.0;0.0
15860;24.95;25.0;120.0;0.0
15861;24.94;25.0;120.0;0.0
15862;24.94;25.0;120.0;0.0
15863;24.92;25.0;120.0;0.0
15864;24.92;25.0;120.0;0.0
15865;24.92;25.0;120.0;0.0
15866;24.9;25.0;120.0;0.0
15867;24.9;25.0;120.0;0.0
15868;24.89;25.0;120.0;0.0
15869;24.88;25.0;120.0;0.0
15870;24.87;25.0;120.0;0.0
15871;24.85;25.0;120.0;0.0
15872;24.85;25.0;120.0;0.0
15873;24.84;25.0;120.0;0.0
15874;24.83;25.0;120.0;0.0
15875;24.81;25.0;120.0;0.0
15876;24.81;25.0;120.0;0.0
15877;24.79;25.0;120.0;0.0
15878;24.79;25.0;120.0;0.0
15879;24.78;25.0;120.0;0.0
15880;24.77;25.0;120.0;0.0
15881;24.77;25.0;120.0;0.0
15882;24.76;25.0;120.0;0.0
15883;24.76;25.0;120.0;0.0
15884;24.74;25.0;120.0;0.0
15885;24.74;25.0;120.0;0.0
15886;24.73;25.0;120.0;0.0
15887;24.73;25.0;120.0;0.0
15888;24.73;25.0;120.0;0.0
15889;24.72;25.0;120.0;0.0
15890;24.72;25.0;120.0;0.0
15891;24.72;25.0;120.0;0.0
15892;24.72;25.0;120.0;0.0
15893;24.72;25.0;120.0;0.0
15894;24.72;25.0;120.0;0.0
15895;24.72;25.0;120.0;0.0
15896;24.73;25.0;120.0;0.0
15897;24.73;25.0;120.0;0.0
15898;24.73;25.0;120.0;0.0
15899;24.73;25.0;120.0;0.0
15900;24.73;25.0;120.0;0.0
15901;24.73;25.0;120.0;0.0
15902;24.74;25.0;120.0;0.0
15903;24.74;25.0;120.0;0.0
15904;24.76;25.0;120.0;0.0
15905;24.76;25.0;120.0;0.0
15906;24.77;25.0;120.0;0.0
15907;24.78;25.0;120.0;0.0
15908;24.78;25.0;120.0;0.0
15909;24.79;25.0;120.0;0.0
15910;24.81;25.0;120.0;0.0
15911;24.81;25.0;120.0;0.0
15912;24.81;25.0;120.0;0.0
15913;24.83;25.0;120.0;0.0
15914;24.84;25.0;120.0;0.0
15915;24.84;25.0;120.0;0.0
15916;24.85;25.0;120.0;0.0
15917;24.87;25.0;120.0;0.0
15918;24.88;25.0;120.0;0.0
15919;24.89;25.0;120.0;0.0
15920;24.9;25.0;120.0;0.0
15921;24.9;25.0;120.0;0.0
15922;24.92;25.0;120.0;0.0
15923;24.92;25.0;120.0;0.0
15924;24.92;25.0;120.0;0.0
15925;24.94;25.0;120.0;0.0
15926;24.94;25.0;120.0;0.0
15927;24.95;25.0;120.0;0.0
15928;24.96;25.0;120.0;0.0
15929;24.96;25.0;120.0;0.0
15930;24.98;25.0;120.0;0.0
15931;24.99;25.0;120.0;0.0
15932;25.0;25.0;120.0;0.0
15933;25.0;25.0;120.0;0.0
15934;25.01;25.0;120.0;0.0
15935;25.01;25.0;120.0;0.0
15936;25.03;25.0;120.0;0.0
15937;25.03;25.0;120.0;0.0
15938;25.03;25.0;120.0;0.0
15939;25.03;25.0;120.0;0.0
15940;25.05;25.0;120.0;0.0
15941;25.05;25.0;120.0;0.0
15942;25.06;25.0;120.0;0.0
15943;25.06;25.0;120.0;0.0
15944;25.07;25.0;120.0;0.0
15945;25.07;25.0;120.0;0.0
15946;25.07;25.0;120.0;0.0
15947;25.07;25.0;120.0;0.0
15948;25.07;25.0;120.0;0.0
15949;25.09;25.0;120.0;0.0
15950;25.09;25.0;120.0;0.0
15951;25.09;25.0;120.0;0.0
15952;25.1;25.0;120.0;0.0
15953;25.1;25.0;120.0;0.0
15954;25.1;25.0;120.0;0.0
15955;25.1;25.0;120.0;0.0
15956;25.11;25.0;120.0;0.0
15957;25.11;25.0;120.0;0.0
15958;25.11;25.0;120.0;0.0
15959;25.11;25.0;120.0;0.0
15960;25.11;25.0;120.0;0.0
15961;25.11;25.0;120.0;0.0
15962;25.11;25.0;120.0;0.0
15963;25.11;25.0;120.0;0.0
15964;25.11;25.0;120.0;0.0
15965;25.11;25.0;120.0;0.0
15966;25.1;25.0;120.0;0.0
15967;25.1;25.0;120.0;0.0
15968;25.1;25.0;120.0;0.0
15969;25.1;25.0;120.0;0.0
15970;25.1;25.0;120.0;0.0
15971;25.1;25.0;120.0;0.0
15972;25.1;25.0;120.0;0.0
15973;25.1;25.0;120.0;0.0
15974;25.1;25.0;120.0;0.0
15975;25.1;25.0;120.0;0.0
15976;25.1;25.0;120.0;0.0
15977;25.1;25.0;120.0;0.0
15978;25.1;25.0;120.0;0.0
15979;25.1;25.0;120.0;0.0
15980;25.1;25.0;120.0;0.0
15981;25.11;25.0;120.0;0.0
15982;25.11;25.0;120.0;0.0
15983;25.11;25.0;120.0;0.0
15984;25.11;25.0;120.0;0.0
15985;25.12;25.0;120.0;0.0
15986;25.12;25.0;120.0;0.0
15987;25.12;25.0;120.0;0.0
15988;25.12;25.0;120.0;0.0
15989;25.12;25.0;120.0;0.0
15990;25.12;25.0;120.0;0.0
15991;25.12;25.0;120.0;0.0
15992;25.12;25.0;120.0;0.0
15993;25.12;25.0;120.0;0.0
15994;25.12;25.0;120.0;0.0
15995;25.12;25.0;120.0;0.0
15996;25.12;25.0;120.0;0.0
15997;25.12;25.0;120.0;0.0
15998;25.11;25.0;120.0;0.0
15999;25.11;25.0;120.0;0.0
16000;25.11;25.0;120.0;0.0
16001;25.11;25.0;120.0;0.0
16002;25.11;25.0;120.0;0.0
16003;25.11;25.0;120.0;0.0
16004;25.11;25.0;120.0;0.0
16005;25.1;25.0;120.0;0.0
16006;25.1;25.0;120.0;0.0
16007;25.1;25.0;120.0;0.0
16008;25.1;25.0;120.0;0.0
16009;25.1;25.0;120.0;0.0
16010;25.1;25.0;120.0;0.0
16011;25.1;25.0;120.0;0.0
16012;25.1;25.0;120.0;0.0
16013;25.1;25.0;120.0;0.0
16014;25.1;25.0;120.0;0.0
16015;25.1;25.0;120.0;0.0
16016;25.1;25.0;120.0;0.0
16017;25.1;25.0;120.0;0.0
16018;25.1;25.0;120.0;0.0
16019;25.1;25.0;120.0;0.0
16020;25.1;25.0;120.0;0.0
16021;25.1;25.0;120.0;0.0
16022;25.1;25.0;120.0;0.0
16023;25.1;25.0;120.0;0.0
16024;25.1;25.0;120.0;0.0
16025;25.1;25.0;120.0;0.0
16026;25.1;25.0;120.0;0.0
16027;25.1;25.0;120.0;0.0
16028;25.11;25.0;120.0;0.0
16029;25.1;25.0;120.0;0.0
16030;25.1;25.0;120.0;0.0
16031;25.1;25.0;120.0;0.0
16032;25.1;25.0;120.0;0.0
