Time ;Temperatur;Set_temp;Humidity;Set_H
3440;20.03;20.0;120.0;0.0
3441;20.04;20.0;120.0;0.0
3442;20.04;20.0;120.0;0.0
3443;20.05;20.0;120.0;0.0
3444;20.05;20.0;120.0;0.0
3445;20.07;20.0;120.0;0.0
3446;20.07;20.0;120.0;0.0
3447;20.07;20.0;120.0;0.0
3448;20.07;20.0;120.0;0.0
3449;20.07;20.0;120.0;0.0
3450;20.07;20.0;120.0;0.0
3451;20.07;20.0;120.0;0.0
3452;20.07;20.0;120.0;0.0
3453;20.07;20.0;120.0;0.0
3454;20.07;20.0;120.0;0.0
3455;20.07;20.0;120.0;0.0
3456;20.07;20.0;120.0;0.0
3457;20.09;20.0;120.0;0.0
3458;20.07;20.0;120.0;0.0
3459;20.07;20.0;120.0;0.0
3460;20.09;20.0;120.0;0.0
3461;20.09;20.0;120.0;0.0
3462;20.09;20.0;120.0;0.0
3463;20.09;20.0;120.0;0.0
3464;20.09;20.0;120.0;0.0
3465;20.09;20.0;120.0;0.0
3466;20.1;20.0;120.0;0.0
3467;20.1;20.0;120.0;0.0
3468;20.1;20.0;120.0;0.0
3469;20.1;20.0;120.0;0.0
3470;20.1;20.0;120.0;0.0
3471;20.1;20.0;120.0;0.0
3472;20.1;20.0;120.0;0.0
3473;20.1;20.0;120.0;0.0
3474;20.1;20.0;120.0;0.0
3475;20.1;20.0;120.0;0.0
3476;20.1;20.0;120.0;0.0
3477;20.1;20.0;120.0;0.0
3478;20.1;20.0;120.0;0.0
3479;20.1;20.0;120.0;0.0
3480;20.1;20.0;120.0;0.0
3481;20.1;20.0;120.0;0.0
3482;20.1;20.0;120.0;0.0
3483;20.1;20.0;120.0;0.0
3484;20.1;20.0;120.0;0.0
3485;20.11;20.0;120.0;0.0
3486;20.11;20.0;120.0;0.0
3487;20.11;20.0;120.0;0.0
3488;20.11;20.0;120.0;0.0
3489;20.11;20.0;120.0;0.0
3490;20.11;20.0;120.0;0.0
3491;20.11;20.0;120.0;0.0
3492;20.11;20.0;120.0;0.0
3493;20.11;20.0;120.0;0.0
3494;20.11;20.0;120.0;0.0
3495;20.11;20.0;120.0;0.0
3496;20.11;20.0;120.0;0.0
3497;20.1;20.0;120.0;0.0
3498;20.1;20.0;120.0;0.0
3499;20.1;20.0;120.0;0.0
3500;20.1;20.0;120.0;0.0
3501;20.1;20.0;120.0;0.0
3502;20.1;20.0;120.0;0.0
3503;20.1;20.0;120.0;0.0
3504;20.1;20.0;120.0;0.0
3505;20.1;20.0;120.0;0.0
3506;20.09;20.0;120.0;0.0
3507;20.1;20.0;120.0;0.0
3508;20.1;20.0;120.0;0.0
3509;20.1;20.0;120.0;0.0
3510;20.1;20.0;120.0;0.0
3511;20.1;20.0;120.0;0.0
3512;20.1;20.0;120.0;0.0
3513;20.1;20.0;120.0;0.0
3514;20.1;20.0;120.0;0.0
3515;20.1;20.0;120.0;0.0
3516;20.1;20.0;120.0;0.0
3517;20.1;20.0;120.0;0.0
3518;20.1;20.0;120.0;0.0
3519;20.1;20.0;120.0;0.0
3520;20.1;20.0;120.0;0.0
3521;20.1;20.0;120.0;0.0
3522;20.1;20.0;120.0;0.0
3523;20.09;20.0;120.0;0.0
3524;20.09;20.0;120.0;0.0
3525;20.09;20.0;120.0;0.0
3526;20.09;20.0;120.0;0.0
3527;20.09;20.0;120.0;0.0
3528;20.09;20.0;120.0;0.0
3529;20.09;20.0;120.0;0.0
3530;20.07;20.0;120.0;0.0
3531;20.07;20.0;120.0;0.0
3532;20.07;20.0;120.0;0.0
3533;20.07;20.0;120.0;0.0
3534;20.07;20.0;120.0;0.0
3535;20.07;20.0;120.0;0.0
3536;20.07;20.0;120.0;0.0
3537;20.07;20.0;120.0;0.0
3538;20.07;20.0;120.0;0.0
3539;20.07;20.0;120.0;0.0
3540;20.07;20.0;120.0;0.0
3541;20.07;20.0;120.0;0.0
3542;20.07;20.0;120.0;0.0
3543;20.07;20.0;120.0;0.0
3544;20.07;20.0;120.0;0.0
3545;20.07;20.0;120.0;0.0
3546;20.07;20.0;120.0;0.0
3547;20.07;20.0;120.0;0.0
3548;20.07;20.0;120.0;0.0
3549;20.07;20.0;120.0;0.0
3550;20.07;20.0;120.0;0.0
3551;20.07;20.0;120.0;0.0
3552;20.07;20.0;120.0;0.0
3553;20.07;20.0;120.0;0.0
3554;20.07;20.0;120.0;0.0
3555;20.07;20.0;120.0;0.0
3556;20.07;20.0;120.0;0.0
3557;20.07;20.0;120.0;0.0
3558;20.07;20.0;120.0;0.0
3559;20.07;20.0;120.0;0.0
3560;20.07;20.0;120.0;0.0
3561;20.07;20.0;120.0;0.0
3562;20.07;20.0;120.0;0.0
3563;20.07;20.0;120.0;0.0
3564;20.07;20.0;120.0;0.0
3565;20.05;20.0;120.0;0.0
3566;20.05;20.0;120.0;0.0
3567;20.05;20.0;120.0;0.0
3568;20.05;20.0;120.0;0.0
3569;20.05;20.0;120.0;0.0
3570;20.04;20.0;120.0;0.0
3571;20.04;20.0;120.0;0.0
3572;20.04;20.0;120.0;0.0
3573;20.03;20.0;120.0;0.0
3574;20.03;20.0;120.0;0.0
3575;20.03;20.0;120.0;0.0
3576;20.03;20.0;120.0;0.0
3577;20.01;20.0;120.0;0.0
3578;20.01;20.0;120.0;0.0
3579;20.03;20.0;120.0;0.0
3580;20.01;20.0;120.0;0.0
3581;20.01;20.0;120.0;0.0
3582;20.01;20.0;120.0;0.0
3583;20.01;20.0;120.0;0.0
3584;20.03;20.0;120.0;0.0
3585;20.03;20.0;120.0;0.0
3586;20.03;20.0;120.0;0.0
3587;20.03;20.0;120.0;0.0
3588;20.03;20.0;120.0;0.0
3589;20.03;20.0;120.0;0.0
3590;20.03;20.0;120.0;0.0
3591;20.03;20.0;120.0;0.0
3592;20.03;20.0;120.0;0.0
3593;20.03;20.0;120.0;0.0
3594;20.03;20.0;120.0;0.0
3595;20.03;20.0;120.0;0.0
3596;20.03;20.0;120.0;0.0
3597;20.03;20.0;120.0;0.0
3598;20.01;20.0;120.0;0.0
3599;20.01;20.0;120.0;0.0
3600;20.01;20.0;120.0;0.0
3601;20.01;20.0;120.0;0.0
3602;20.01;20.0;120.0;0.0
3603;20.0;20.0;120.0;0.0
3604;20.0;20.0;120.0;0.0
3605;20.0;20.0;120.0;0.0
3606;20.0;20.0;120.0;0.0
3607;20.0;20.0;120.0;0.0
3608;20.0;20.0;120.0;0.0
3609;20.0;20.0;120.0;0.0
3610;20.0;20.0;120.0;0.0
3611;19.99;20.0;120.0;0.0
3612;19.99;20.0;120.0;0.0
3613;19.99;20.0;120.0;0.0
3614;19.99;20.0;120.0;0.0
3615;19.99;20.0;120.0;0.0
3616;20.0;20.0;120.0;0.0
3617;19.99;20.0;120.0;0.0
3618;19.99;20.0;120.0;0.0
3619;19.99;20.0;120.0;0.0
3620;20.0;20.0;120.0;0.0
3621;20.0;20.0;120.0;0.0
3622;20.0;20.0;120.0;0.0
3623;20.0;20.0;120.0;0.0
3624;20.0;20.0;120.0;0.0
3625;20.0;20.0;120.0;0.0
3626;20.0;20.0;120.0;0.0
3627;20.0;20.0;120.0;0.0
3628;20.0;20.0;120.0;0.0
3629;20.0;20.0;120.0;0.0
3630;20.0;20.0;120.0;0.0
3631;20.0;20.0;120.0;0.0
3632;20.0;20.0;120.0;0.0
3633;20.0;20.0;120.0;0.0
3634;20.01;20.0;120.0;0.0
3635;20.01;20.0;120.0;0.0
3636;20.01;20.0;120.0;0.0
3637;20.0;20.0;120.0;0.0
3638;20.0;20.0;120.0;0.0
3639;20.0;20.0;120.0;0.0
3640;20.0;20.0;120.0;0.0
3641;20.0;20.0;120.0;0.0
3642;20.0;20.0;120.0;0.0
3643;20.0;20.0;120.0;0.0
3644;20.0;20.0;120.0;0.0
3645;20.0;20.0;120.0;0.0
3646;20.0;20.0;120.0;0.0
3647;20.0;20.0;120.0;0.0
3648;19.99;20.0;120.0;0.0
3649;19.99;20.0;120.0;0.0
3650;19.99;20.0;120.0;0.0
3651;19.99;20.0;120.0;0.0
3652;19.99;20.0;120.0;0.0
3653;19.99;20.0;120.0;0.0
3654;19.99;20.0;120.0;0.0
3655;19.99;20.0;120.0;0.0
3656;19.99;20.0;120.0;0.0
3657;19.99;20.0;120.0;0.0
3658;19.99;20.0;120.0;0.0
3659;19.99;20.0;120.0;0.0
3660;19.99;20.0;120.0;0.0
3661;19.99;20.0;120.0;0.0
3662;19.99;20.0;120.0;0.0
3663;19.99;20.0;120.0;0.0
3664;19.99;20.0;120.0;0.0
3665;19.99;20.0;120.0;0.0
3666;20.0;20.0;120.0;0.0
3667;19.99;20.0;120.0;0.0
3668;20.0;20.0;120.0;0.0
3669;19.99;20.0;120.0;0.0
3670;19.99;20.0;120.0;0.0
3671;19.99;20.0;120.0;0.0
3672;19.99;20.0;120.0;0.0
3673;19.99;20.0;120.0;0.0
3674;19.99;20.0;120.0;0.0
3675;19.99;20.0;120.0;0.0
3676;19.99;20.0;120.0;0.0
3677;19.99;20.0;120.0;0.0
3678;19.99;20.0;120.0;0.0
3679;19.99;20.0;120.0;0.0
3680;19.99;20.0;120.0;0.0
3681;19.99;20.0;120.0;0.0
3682;19.99;20.0;120.0;0.0
3683;19.99;20.0;120.0;0.0
3684;19.99;20.0;120.0;0.0
3685;19.99;20.0;120.0;0.0
3686;19.99;20.0;120.0;0.0
3687;19.99;20.0;120.0;0.0
3688;19.99;20.0;120.0;0.0
3689;19.99;20.0;120.0;0.0
3690;19.99;20.0;120.0;0.0
3691;19.99;20.0;120.0;0.0
3692;19.99;20.0;120.0;0.0
3693;19.99;20.0;120.0;0.0
3694;19.99;20.0;120.0;0.0
3695;19.99;20.0;120.0;0.0
3696;19.99;20.0;120.0;0.0
3697;19.99;20.0;120.0;0.0
3698;19.99;20.0;120.0;0.0
3699;19.99;20.0;120.0;0.0
3700;19.99;20.0;120.0;0.0
3701;19.99;20.0;120.0;0.0
3702;19.99;20.0;120.0;0.0
3703;19.99;20.0;120.0;0.0
3704;19.99;20.0;120.0;0.0
3705;19.99;20.0;120.0;0.0
3706;19.99;20.0;120.0;0.0
3707;19.99;20.0;120.0;0.0
3708;19.99;20.0;120.0;0.0
3709;19.99;20.0;120.0;0.0
3710;19.99;20.0;120.0;0.0
3711;19.99;20.0;120.0;0.0
3712;19.99;20.0;120.0;0.0
3713;19.99;20.0;120.0;0.0
3714;19.99;20.0;120.0;0.0
3715;19.99;20.0;120.0;0.0
3716;19.99;20.0;120.0;0.0
3717;19.99;20.0;120.0;0.0
3718;19.99;20.0;120.0;0.0
3719;19.99;20.0;120.0;0.0
3720;19.99;20.0;120.0;0.0
3721;19.99;20.0;120.0;0.0
3722;19.99;20.0;120.0;0.0
3723;19.99;20.0;120.0;0.0
3724;19.98;20.0;120.0;0.0
3725;19.98;20.0;120.0;0.0
3726;19.98;20.0;120.0;0.0
3727;19.98;20.0;120.0;0.0
3728;19.98;20.0;120.0;0.0
3729;19.98;20.0;120.0;0.0
3730;19.98;20.0;120.0;0.0
3731;19.98;20.0;120.0;0.0
3732;19.98;20.0;120.0;0.0
3733;19.98;20.0;120.0;0.0
3734;19.96;20.0;120.0;0.0
3735;19.98;20.0;120.0;0.0
3736;19.98;20.0;120.0;0.0
3737;19.96;20.0;120.0;0.0
3738;19.96;20.0;120.0;0.0
3739;19.96;20.0;120.0;0.0
3740;19.96;20.0;120.0;0.0
3741;19.96;20.0;120.0;0.0
3742;19.96;20.0;120.0;0.0
3743;19.96;20.0;120.0;0.0
3744;19.96;20.0;120.0;0.0
3745;19.96;20.0;120.0;0.0
3746;19.96;20.0;120.0;0.0
3747;19.96;20.0;120.0;0.0
3748;19.96;20.0;120.0;0.0
3749;19.96;20.0;120.0;0.0
3750;19.96;20.0;120.0;0.0
3751;19.96;20.0;120.0;0.0
3752;19.96;20.0;120.0;0.0
3753;19.95;20.0;120.0;0.0
3754;19.95;20.0;120.0;0.0
3755;19.95;20.0;120.0;0.0
3756;19.96;20.0;120.0;0.0
3757;19.95;20.0;120.0;0.0
3758;19.95;20.0;120.0;0.0
3759;19.95;20.0;120.0;0.0
3760;19.95;20.0;120.0;0.0
3761;19.95;20.0;120.0;0.0
3762;19.95;20.0;120.0;0.0
3763;19.95;20.0;120.0;0.0
3764;19.94;20.0;120.0;0.0
3765;19.92;20.0;120.0;0.0
3766;19.92;20.0;120.0;0.0
3767;19.92;20.0;120.0;0.0
3768;19.9;20.0;120.0;0.0
3769;19.9;20.0;120.0;0.0
3770;19.89;20.0;120.0;0.0
3771;19.88;20.0;120.0;0.0
3772;19.87;20.0;120.0;0.0
3773;19.87;20.0;120.0;0.0
3774;19.85;20.0;120.0;0.0
3775;19.84;20.0;120.0;0.0
3776;19.83;20.0;120.0;0.0
3777;19.83;20.0;120.0;0.0
3778;19.81;20.0;120.0;0.0
3779;19.81;20.0;120.0;0.0
3780;19.79;20.0;120.0;0.0
3781;19.79;20.0;120.0;0.0
3782;19.78;20.0;120.0;0.0
3783;19.77;20.0;120.0;0.0
3784;19.77;20.0;120.0;0.0
3785;19.76;20.0;120.0;0.0
3786;19.74;20.0;120.0;0.0
3787;19.74;20.0;120.0;0.0
3788;19.74;20.0;120.0;0.0
3789;19.73;20.0;120.0;0.0
3790;19.73;20.0;120.0;0.0
3791;19.73;20.0;120.0;0.0
3792;19.73;20.0;120.0;0.0
3793;19.73;20.0;120.0;0.0
3794;19.73;20.0;120.0;0.0
3795;19.73;20.0;120.0;0.0
3796;19.73;20.0;120.0;0.0
3797;19.73;20.0;120.0;0.0
3798;19.74;20.0;120.0;0.0
3799;19.74;20.0;120.0;0.0
3800;19.74;20.0;120.0;0.0
3801;19.76;20.0;120.0;0.0
3802;19.76;20.0;120.0;0.0
3803;19.76;20.0;120.0;0.0
3804;19.77;20.0;120.0;0.0
3805;19.77;20.0;120.0;0.0
3806;19.78;20.0;120.0;0.0
3807;19.78;20.0;120.0;0.0
3808;19.79;20.0;120.0;0.0
3809;19.79;20.0;120.0;0.0
3810;19.81;20.0;120.0;0.0
3811;19.81;20.0;120.0;0.0
3812;19.81;20.0;120.0;0.0
3813;19.83;20.0;120.0;0.0
3814;19.84;20.0;120.0;0.0
3815;19.84;20.0;120.0;0.0
3816;19.85;20.0;120.0;0.0
3817;19.87;20.0;120.0;0.0
3818;19.87;20.0;120.0;0.0
3819;19.88;20.0;120.0;0.0
3820;19.89;20.0;120.0;0.0
3821;19.89;20.0;120.0;0.0
3822;19.9;20.0;120.0;0.0
3823;19.92;20.0;120.0;0.0
3824;19.92;20.0;120.0;0.0
3825;19.92;20.0;120.0;0.0
3826;19.94;20.0;120.0;0.0
3827;19.95;20.0;120.0;0.0
3828;19.95;20.0;120.0;0.0
3829;19.96;20.0;120.0;0.0
3830;19.98;20.0;120.0;0.0
3831;19.98;20.0;120.0;0.0
3832;19.99;20.0;120.0;0.0
3833;20.0;20.0;120.0;0.0
3834;20.0;20.0;120.0;0.0
3835;20.01;20.0;120.0;0.0
3836;20.01;20.0;120.0;0.0
3837;20.03;20.0;120.0;0.0
3838;20.04;20.0;120.0;0.0
3839;20.04;20.0;120.0;0.0
3840;20.05;20.0;120.0;0.0
3841;20.05;20.0;120.0;0.0
3842;20.05;20.0;120.0;0.0
3843;20.07;20.0;120.0;0.0
3844;20.07;20.0;120.0;0.0
3845;20.07;20.0;120.0;0.0
3846;20.07;20.0;120.0;0.0
3847;20.07;20.0;120.0;0.0
3848;20.07;20.0;120.0;0.0
3849;20.07;20.0;120.0;0.0
3850;20.07;20.0;120.0;0.0
3851;20.07;20.0;120.0;0.0
3852;20.07;20.0;120.0;0.0
3853;20.09;20.0;120.0;0.0
3854;20.09;20.0;120.0;0.0
3855;20.09;20.0;120.0;0.0
3856;20.09;20.0;120.0;0.0
3857;20.09;20.0;120.0;0.0
3858;20.09;20.0;120.0;0.0
3859;20.09;20.0;120.0;0.0
3860;20.09;20.0;120.0;0.0
3861;20.1;20.0;120.0;0.0
3862;20.1;20.0;120.0;0.0
3863;20.1;20.0;120.0;0.0
3864;20.1;20.0;120.0;0.0
3865;20.1;20.0;120.0;0.0
3866;20.1;20.0;120.0;0.0
3867;20.11;20.0;120.0;0.0
3868;20.11;20.0;120.0;0.0
3869;20.11;20.0;120.0;0.0
3870;20.11;20.0;120.0;0.0
3871;20.11;20.0;120.0;0.0
3872;20.11;20.0;120.0;0.0
3873;20.11;20.0;120.0;0.0
3874;20.11;20.0;120.0;0.0
3875;20.11;20.0;120.0;0.0
3876;20.11;20.0;120.0;0.0
3877;20.11;20.0;120.0;0.0
3878;20.11;20.0;120.0;0.0
3879;20.11;20.0;120.0;0.0
3880;20.11;20.0;120.0;0.0
3881;20.11;20.0;120.0;0.0
3882;20.11;20.0;120.0;0.0
3883;20.11;20.0;120.0;0.0
3884;20.12;20.0;120.0;0.0
3885;20.12;20.0;120.0;0.0
3886;20.12;20.0;120.0;0.0
3887;20.12;20.0;120.0;0.0
3888;20.12;20.0;120.0;0.0
3889;20.12;20.0;120.0;0.0
3890;20.12;20.0;120.0;0.0
3891;20.12;20.0;120.0;0.0
3892;20.12;20.0;120.0;0.0
3893;20.12;20.0;120.0;0.0
3894;20.12;20.0;120.0;0.0
3895;20.12;20.0;120.0;0.0
3896;20.12;20.0;120.0;0.0
3897;20.12;20.0;120.0;0.0
3898;20.12;20.0;120.0;0.0
3899;20.12;20.0;120.0;0.0
3900;20.12;20.0;120.0;0.0
3901;20.12;20.0;120.0;0.0
3902;20.12;20.0;120.0;0.0
3903;20.11;20.0;120.0;0.0
3904;20.11;20.0;120.0;0.0
3905;20.11;20.0;120.0;0.0
3906;20.11;20.0;120.0;0.0
3907;20.11;20.0;120.0;0.0
3908;20.11;20.0;120.0;0.0
3909;20.11;20.0;120.0;0.0
3910;20.11;20.0;120.0;0.0
3911;20.1;20.0;120.0;0.0
3912;20.1;20.0;120.0;0.0
3913;20.1;20.0;120.0;0.0
3914;20.1;20.0;120.0;0.0
3915;20.1;20.0;120.0;0.0
3916;20.1;20.0;120.0;0.0
3917;20.1;20.0;120.0;0.0
3918;20.1;20.0;120.0;0.0
3919;20.1;20.0;120.0;0.0
3920;20.1;20.0;120.0;0.0
3921;20.1;20.0;120.0;0.0
3922;20.1;20.0;120.0;0.0
3923;20.1;20.0;120.0;0.0
3924;20.11;20.0;120.0;0.0
3925;20.11;20.0;120.0;0.0
3926;20.11;20.0;120.0;0.0
3927;20.11;20.0;120.0;0.0
3928;20.11;20.0;120.0;0.0
3929;20.11;20.0;120.0;0.0
3930;20.1;20.0;120.0;0.0
3931;20.1;20.0;120.0;0.0
3932;20.1;20.0;120.0;0.0
3933;20.1;20.0;120.0;0.0
3934;20.1;20.0;120.0;0.0
3935;20.1;20.0;120.0;0.0
3936;20.09;20.0;120.0;0.0
3937;20.09;20.0;120.0;0.0
3938;20.09;20.0;120.0;0.0
3939;20.09;20.0;120.0;0.0
3940;20.09;20.0;120.0;0.0
3941;20.09;20.0;120.0;0.0
3942;20.07;20.0;120.0;0.0
3943;20.07;20.0;120.0;0.0
3944;20.07;20.0;120.0;0.0
3945;20.07;20.0;120.0;0.0
3946;20.07;20.0;120.0;0.0
3947;20.07;20.0;120.0;0.0
3948;20.07;20.0;120.0;0.0
3949;20.07;20.0;120.0;0.0
3950;20.07;20.0;120.0;0.0
3951;20.07;20.0;120.0;0.0
3952;20.07;20.0;120.0;0.0
3953;20.07;20.0;120.0;0.0
3954;20.07;20.0;120.0;0.0
3955;20.07;20.0;120.0;0.0
3956;20.07;20.0;120.0;0.0
3957;20.07;20.0;120.0;0.0
3958;20.07;20.0;120.0;0.0
3959;20.07;20.0;120.0;0.0
3960;20.07;20.0;120.0;0.0
3961;20.07;20.0;120.0;0.0
3962;20.07;20.0;120.0;0.0
3963;20.07;20.0;120.0;0.0
3964;20.07;20.0;120.0;0.0
3965;20.07;20.0;120.0;0.0
3966;20.07;20.0;120.0;0.0
3967;20.07;20.0;120.0;0.0
3968;20.07;20.0;120.0;0.0
3969;20.07;20.0;120.0;0.0
3970;20.07;20.0;120.0;0.0
3971;20.07;20.0;120.0;0.0
3972;20.07;20.0;120.0;0.0
3973;20.07;20.0;120.0;0.0
3974;20.07;20.0;120.0;0.0
3975;20.07;20.0;120.0;0.0
3976;20.07;20.0;120.0;0.0
3977;20.07;20.0;120.0;0.0
3978;20.05;20.0;120.0;0.0
3979;20.05;20.0;120.0;0.0
3980;20.05;20.0;120.0;0.0
3981;20.05;20.0;120.0;0.0
3982;20.05;20.0;120.0;0.0
3983;20.05;20.0;120.0;0.0
3984;20.05;20.0;120.0;0.0
3985;20.05;20.0;120.0;0.0
3986;20.05;20.0;120.0;0.0
3987;20.05;20.0;120.0;0.0
3988;20.05;20.0;120.0;0.0
3989;20.05;20.0;120.0;0.0
3990;20.05;20.0;120.0;0.0
3991;20.05;20.0;120.0;0.0
3992;20.05;20.0;120.0;0.0
3993;20.05;20.0;120.0;0.0
3994;20.04;20.0;120.0;0.0
3995;20.04;20.0;120.0;0.0
3996;20.04;20.0;120.0;0.0
3997;20.04;20.0;120.0;0.0
3998;20.04;20.0;120.0;0.0
3999;20.05;20.0;120.0;0.0
4000;20.05;20.0;120.0;0.0
4001;20.05;20.0;120.0;0.0
4002;20.05;20.0;120.0;0.0
4003;20.05;20.0;120.0;0.0
4004;20.05;20.0;120.0;0.0
4005;20.05;20.0;120.0;0.0
4006;20.05;20.0;120.0;0.0
4007;20.05;20.0;120.0;0.0
4008;20.05;20.0;120.0;0.0
4009;20.05;20.0;120.0;0.0
4010;20.05;20.0;120.0;0.0
4011;20.04;20.0;120.0;0.0
4012;20.04;20.0;120.0;0.0
4013;20.04;20.0;120.0;0.0
4014;20.04;20.0;120.0;0.0
4015;20.04;20.0;120.0;0.0
4016;20.04;20.0;120.0;0.0
4017;20.04;20.0;120.0;0.0
4018;20.04;20.0;120.0;0.0
4019;20.04;20.0;120.0;0.0
4020;20.03;20.0;120.0;0.0
4021;20.03;20.0;120.0;0.0
4022;20.03;20.0;120.0;0.0
4023;20.03;20.0;120.0;0.0
4024;20.03;20.0;120.0;0.0
4025;20.03;20.0;120.0;0.0
4026;20.03;20.0;120.0;0.0
4027;20.03;20.0;120.0;0.0
4028;20.03;20.0;120.0;0.0
4029;20.03;20.0;120.0;0.0
4030;20.03;20.0;120.0;0.0
4031;20.01;20.0;120.0;0.0
4032;20.01;20.0;120.0;0.0
4033;20.01;20.0;120.0;0.0
4034;20.01;20.0;120.0;0.0
4035;20.01;20.0;120.0;0.0
4036;20.01;20.0;120.0;0.0
4037;20.01;20.0;120.0;0.0
4038;20.01;20.0;120.0;0.0
4039;20.01;20.0;120.0;0.0
4040;20.01;20.0;120.0;0.0
4041;20.01;20.0;120.0;0.0
4042;20.01;20.0;120.0;0.0
4043;20.01;20.0;120.0;0.0
4044;20.01;20.0;120.0;0.0
4045;20.01;20.0;120.0;0.0
4046;20.01;20.0;120.0;0.0
4047;20.01;20.0;120.0;0.0
4048;20.01;20.0;120.0;0.0
4049;20.01;20.0;120.0;0.0
4050;20.01;20.0;120.0;0.0
4051;20.01;20.0;120.0;0.0
4052;20.01;20.0;120.0;0.0
4053;20.01;20.0;120.0;0.0
4054;20.01;20.0;120.0;0.0
4055;20.0;20.0;120.0;0.0
4056;20.0;20.0;120.0;0.0
4057;20.01;20.0;120.0;0.0
4058;20.01;20.0;120.0;0.0
4059;20.0;20.0;120.0;0.0
4060;20.0;20.0;120.0;0.0
4061;20.01;20.0;120.0;0.0
4062;20.0;20.0;120.0;0.0
4063;20.0;20.0;120.0;0.0
4064;20.0;20.0;120.0;0.0
4065;20.0;20.0;120.0;0.0
4066;20.0;20.0;120.0;0.0
4067;20.0;20.0;120.0;0.0
4068;20.0;20.0;120.0;0.0
4069;19.99;20.0;120.0;0.0
4070;19.99;20.0;120.0;0.0
4071;19.99;20.0;120.0;0.0
4072;19.99;20.0;120.0;0.0
4073;19.99;20.0;120.0;0.0
4074;19.99;20.0;120.0;0.0
4075;19.99;20.0;120.0;0.0
4076;19.99;20.0;120.0;0.0
4077;19.98;20.0;120.0;0.0
4078;19.98;20.0;120.0;0.0
4079;19.98;20.0;120.0;0.0
4080;19.98;20.0;120.0;0.0
4081;19.98;20.0;120.0;0.0
4082;19.98;20.0;120.0;0.0
4083;19.98;20.0;120.0;0.0
4084;19.98;20.0;120.0;0.0
4085;19.98;20.0;120.0;0.0
4086;19.98;20.0;120.0;0.0
4087;19.98;20.0;120.0;0.0
4088;19.98;20.0;120.0;0.0
4089;19.98;20.0;120.0;0.0
4090;19.98;20.0;120.0;0.0
4091;19.98;20.0;120.0;0.0
4092;19.96;20.0;120.0;0.0
4093;19.96;20.0;120.0;0.0
4094;19.96;20.0;120.0;0.0
4095;19.96;20.0;120.0;0.0
4096;19.96;20.0;120.0;0.0
4097;19.96;20.0;120.0;0.0
4098;19.96;20.0;120.0;0.0
4099;19.96;20.0;120.0;0.0
4100;19.96;20.0;120.0;0.0
4101;19.96;20.0;120.0;0.0
4102;19.96;20.0;120.0;0.0
4103;19.96;20.0;120.0;0.0
4104;19.96;20.0;120.0;0.0
4105;19.96;20.0;120.0;0.0
4106;19.95;20.0;120.0;0.0
4107;19.95;20.0;120.0;0.0
4108;19.94;20.0;120.0;0.0
4109;19.94;20.0;120.0;0.0
4110;19.92;20.0;120.0;0.0
4111;19.92;20.0;120.0;0.0
4112;19.92;20.0;120.0;0.0
4113;19.9;20.0;120.0;0.0
4114;19.9;20.0;120.0;0.0
4115;19.89;20.0;120.0;0.0
4116;19.88;20.0;120.0;0.0
4117;19.87;20.0;120.0;0.0
4118;19.85;20.0;120.0;0.0
4119;19.84;20.0;120.0;0.0
4120;19.84;20.0;120.0;0.0
4121;19.83;20.0;120.0;0.0
4122;19.81;20.0;120.0;0.0
4123;19.81;20.0;120.0;0.0
4124;19.81;20.0;120.0;0.0
4125;19.79;20.0;120.0;0.0
4126;19.79;20.0;120.0;0.0
4127;19.78;20.0;120.0;0.0
4128;19.77;20.0;120.0;0.0
4129;19.77;20.0;120.0;0.0
4130;19.77;20.0;120.0;0.0
4131;19.77;20.0;120.0;0.0
4132;19.76;20.0;120.0;0.0
4133;19.76;20.0;120.0;0.0
4134;19.76;20.0;120.0;0.0
4135;19.76;20.0;120.0;0.0
4136;19.76;20.0;120.0;0.0
4137;19.76;20.0;120.0;0.0
4138;19.76;20.0;120.0;0.0
4139;19.76;20.0;120.0;0.0
4140;19.76;20.0;120.0;0.0
4141;19.76;20.0;120.0;0.0
4142;19.77;20.0;120.0;0.0
4143;19.77;20.0;120.0;0.0
4144;19.77;20.0;120.0;0.0
4145;19.77;20.0;120.0;0.0
4146;19.78;20.0;120.0;0.0
4147;19.78;20.0;120.0;0.0
4148;19.78;20.0;120.0;0.0
4149;19.79;20.0;120.0;0.0
4150;19.79;20.0;120.0;0.0
4151;19.81;20.0;120.0;0.0
4152;19.81;20.0;120.0;0.0
4153;19.81;20.0;120.0;0.0
4154;19.83;20.0;120.0;0.0
4155;19.83;20.0;120.0;0.0
4156;19.84;20.0;120.0;0.0
4157;19.84;20.0;120.0;0.0
4158;19.85;20.0;120.0;0.0
4159;19.87;20.0;120.0;0.0
4160;19.87;20.0;120.0;0.0
4161;19.88;20.0;120.0;0.0
4162;19.88;20.0;120.0;0.0
4163;19.89;20.0;120.0;0.0
4164;19.9;20.0;120.0;0.0
4165;19.92;20.0;120.0;0.0
4166;19.92;20.0;120.0;0.0
4167;19.92;20.0;120.0;0.0
4168;19.94;20.0;120.0;0.0
4169;19.94;20.0;120.0;0.0
4170;19.95;20.0;120.0;0.0
4171;19.96;20.0;120.0;0.0
4172;19.96;20.0;120.0;0.0
4173;19.98;20.0;120.0;0.0
4174;19.98;20.0;120.0;0.0
