Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
12974;15.01;15.0;120.0;0.0
12975;15.01;15.0;120.0;0.0
12976;15.01;15.0;120.0;0.0
12977;15.01;15.0;120.0;0.0
12978;15.01;15.0;120.0;0.0
12979;15.0;15.0;120.0;0.0
12980;15.0;15.0;120.0;0.0
12981;15.0;15.0;120.0;0.0
12982;15.0;15.0;120.0;0.0
12983;15.0;15.0;120.0;0.0
12984;15.0;15.0;120.0;0.0
12985;15.0;15.0;120.0;0.0
12986;15.0;15.0;120.0;0.0
12987;15.0;15.0;120.0;0.0
12988;15.0;15.0;120.0;0.0
12989;15.0;15.0;120.0;0.0
12990;15.0;15.0;120.0;0.0
12991;15.0;15.0;120.0;0.0
12992;15.0;15.0;120.0;0.0
12993;15.0;15.0;120.0;0.0
12994;15.01;15.0;120.0;0.0
12995;15.0;15.0;120.0;0.0
12996;15.0;15.0;120.0;0.0
12997;15.0;15.0;120.0;0.0
12998;15.0;15.0;120.0;0.0
12999;15.01;15.0;120.0;0.0
13000;15.01;15.0;120.0;0.0
13001;15.01;15.0;120.0;0.0
13002;15.0;15.0;120.0;0.0
13003;15.01;15.0;120.0;0.0
13004;15.01;15.0;120.0;0.0
13005;15.01;15.0;120.0;0.0
13006;15.01;15.0;120.0;0.0
13007;15.0;15.0;120.0;0.0
13008;15.01;15.0;120.0;0.0
13009;15.01;15.0;120.0;0.0
13010;15.01;15.0;120.0;0.0
13011;15.01;15.0;120.0;0.0
13012;15.01;15.0;120.0;0.0
13013;15.01;15.0;120.0;0.0
13014;15.01;15.0;120.0;0.0
13015;15.01;15.0;120.0;0.0
13016;15.01;15.0;120.0;0.0
13017;15.01;15.0;120.0;0.0
13018;15.01;15.0;120.0;0.0
13019;15.01;15.0;120.0;0.0
13020;15.01;15.0;120.0;0.0
13021;15.01;15.0;120.0;0.0
13022;15.01;15.0;120.0;0.0
13023;15.01;15.0;120.0;0.0
13024;15.01;15.0;120.0;0.0
13025;15.01;15.0;120.0;0.0
13026;15.01;15.0;120.0;0.0
13027;15.01;15.0;120.0;0.0
13028;15.01;15.0;120.0;0.0
13029;15.01;15.0;120.0;0.0
13030;15.01;15.0;120.0;0.0
13031;15.03;15.0;120.0;0.0
13032;15.03;15.0;120.0;0.0
13033;15.03;15.0;120.0;0.0
13034;15.03;15.0;120.0;0.0
13035;15.03;15.0;120.0;0.0
13036;15.03;15.0;120.0;0.0
13037;15.01;15.0;120.0;0.0
13038;15.01;15.0;120.0;0.0
13039;15.01;15.0;120.0;0.0
13040;15.01;15.0;120.0;0.0
13041;15.01;15.0;120.0;0.0
13042;15.03;15.0;120.0;0.0
13043;15.01;15.0;120.0;0.0
13044;15.01;15.0;120.0;0.0
13045;15.01;15.0;120.0;0.0
13046;15.01;15.0;120.0;0.0
13047;15.01;15.0;120.0;0.0
13048;15.03;15.0;120.0;0.0
13049;15.01;15.0;120.0;0.0
13050;15.01;15.0;120.0;0.0
13051;15.01;15.0;120.0;0.0
13052;15.01;15.0;120.0;0.0
13053;15.01;15.0;120.0;0.0
13054;15.01;15.0;120.0;0.0
13055;15.0;15.0;120.0;0.0
13056;15.0;15.0;120.0;0.0
13057;15.0;15.0;120.0;0.0
13058;15.0;15.0;120.0;0.0
13059;14.99;15.0;120.0;0.0
13060;14.99;15.0;120.0;0.0
13061;14.99;15.0;120.0;0.0
13062;14.99;15.0;120.0;0.0
13063;14.99;15.0;120.0;0.0
13064;14.99;15.0;120.0;0.0
13065;14.99;15.0;120.0;0.0
13066;14.99;15.0;120.0;0.0
13067;14.99;15.0;120.0;0.0
13068;14.99;15.0;120.0;0.0
13069;15.0;15.0;120.0;0.0
13070;14.99;15.0;120.0;0.0
13071;15.0;15.0;120.0;0.0
13072;15.0;15.0;120.0;0.0
13073;15.0;15.0;120.0;0.0
13074;15.0;15.0;120.0;0.0
13075;15.0;15.0;120.0;0.0
13076;15.0;15.0;120.0;0.0
13077;15.01;15.0;120.0;0.0
13078;15.01;15.0;120.0;0.0
13079;15.01;15.0;120.0;0.0
13080;15.01;15.0;120.0;0.0
13081;15.01;15.0;120.0;0.0
13082;15.01;15.0;120.0;0.0
13083;15.01;15.0;120.0;0.0
13084;15.01;15.0;120.0;0.0
13085;15.0;15.0;120.0;0.0
13086;15.01;15.0;120.0;0.0
13087;15.0;15.0;120.0;0.0
13088;15.0;15.0;120.0;0.0
13089;15.0;15.0;120.0;0.0
13090;15.0;15.0;120.0;0.0
13091;15.0;15.0;120.0;0.0
13092;15.0;15.0;120.0;0.0
13093;14.99;15.0;120.0;0.0
13094;14.99;15.0;120.0;0.0
13095;14.99;15.0;120.0;0.0
13096;14.99;15.0;120.0;0.0
13097;14.99;15.0;120.0;0.0
13098;14.99;15.0;120.0;0.0
13099;14.99;15.0;120.0;0.0
13100;15.0;15.0;120.0;0.0
13101;15.0;15.0;120.0;0.0
13102;15.0;15.0;120.0;0.0
13103;15.0;15.0;120.0;0.0
13104;15.0;15.0;120.0;0.0
13105;15.0;15.0;120.0;0.0
13106;15.01;15.0;120.0;0.0
13107;15.01;15.0;120.0;0.0
13108;15.01;15.0;120.0;0.0
13109;15.01;15.0;120.0;0.0
13110;15.01;15.0;120.0;0.0
13111;15.01;15.0;120.0;0.0
13112;15.01;15.0;120.0;0.0
13113;15.01;15.0;120.0;0.0
13114;15.01;15.0;120.0;0.0
13115;15.01;15.0;120.0;0.0
13116;15.01;15.0;120.0;0.0
13117;15.01;15.0;120.0;0.0
13118;15.01;15.0;120.0;0.0
13119;15.01;15.0;120.0;0.0
13120;15.01;15.0;120.0;0.0
13121;15.0;15.0;120.0;0.0
13122;15.0;15.0;120.0;0.0
13123;15.01;15.0;120.0;0.0
13124;15.01;15.0;120.0;0.0
13125;15.0;15.0;120.0;0.0
13126;15.0;15.0;120.0;0.0
13127;15.0;15.0;120.0;0.0
13128;15.0;15.0;120.0;0.0
13129;15.0;15.0;120.0;0.0
13130;15.0;15.0;120.0;0.0
13131;15.0;15.0;120.0;0.0
13132;15.0;15.0;120.0;0.0
13133;15.0;15.0;120.0;0.0
13134;15.0;15.0;120.0;0.0
13135;15.0;15.0;120.0;0.0
13136;15.0;15.0;120.0;0.0
13137;15.0;15.0;120.0;0.0
13138;15.0;15.0;120.0;0.0
13139;15.0;15.0;120.0;0.0
13140;15.0;15.0;120.0;0.0
13141;15.0;15.0;120.0;0.0
13142;15.0;15.0;120.0;0.0
13143;15.0;15.0;120.0;0.0
13144;15.0;15.0;120.0;0.0
13145;15.0;15.0;120.0;0.0
13146;15.0;15.0;120.0;0.0
13147;15.0;15.0;120.0;0.0
13148;15.0;15.0;120.0;0.0
13149;15.0;15.0;120.0;0.0
13150;15.0;15.0;120.0;0.0
13151;15.0;15.0;120.0;0.0
13152;15.0;15.0;120.0;0.0
13153;15.0;15.0;120.0;0.0
13154;15.0;15.0;120.0;0.0
13155;15.0;15.0;120.0;0.0
13156;15.0;15.0;120.0;0.0
13157;15.0;15.0;120.0;0.0
13158;15.0;15.0;120.0;0.0
13159;15.0;15.0;120.0;0.0
13160;15.0;15.0;120.0;0.0
13161;15.0;15.0;120.0;0.0
13162;15.0;15.0;120.0;0.0
13163;15.0;15.0;120.0;0.0
13164;15.0;15.0;120.0;0.0
13165;15.0;15.0;120.0;0.0
13166;15.01;15.0;120.0;0.0
13167;15.01;15.0;120.0;0.0
13168;15.01;15.0;120.0;0.0
13169;15.0;15.0;120.0;0.0
13170;15.0;15.0;120.0;0.0
13171;15.0;15.0;120.0;0.0
13172;15.0;15.0;120.0;0.0
13173;15.0;15.0;120.0;0.0
13174;15.0;15.0;120.0;0.0
13175;15.0;15.0;120.0;0.0
13176;15.0;15.0;120.0;0.0
13177;15.0;15.0;120.0;0.0
13178;15.01;15.0;120.0;0.0
13179;15.01;15.0;120.0;0.0
13180;15.01;15.0;120.0;0.0
13181;15.01;15.0;120.0;0.0
13182;15.01;15.0;120.0;0.0
13183;15.01;15.0;120.0;0.0
13184;15.01;15.0;120.0;0.0
13185;15.01;15.0;120.0;0.0
13186;15.01;15.0;120.0;0.0
13187;15.01;15.0;120.0;0.0
13188;15.03;15.0;120.0;0.0
13189;15.03;15.0;120.0;0.0
13190;15.03;15.0;120.0;0.0
13191;15.01;15.0;120.0;0.0
13192;15.01;15.0;120.0;0.0
13193;15.01;15.0;120.0;0.0
13194;15.01;15.0;120.0;0.0
13195;15.01;15.0;120.0;0.0
13196;15.01;15.0;120.0;0.0
13197;15.01;15.0;120.0;0.0
13198;15.01;15.0;120.0;0.0
13199;15.01;15.0;120.0;0.0
13200;15.01;15.0;120.0;0.0
13201;15.01;15.0;120.0;0.0
13202;15.01;15.0;120.0;0.0
13203;15.01;15.0;120.0;0.0
13204;15.01;15.0;120.0;0.0
13205;15.01;15.0;120.0;0.0
13206;15.01;15.0;120.0;0.0
13207;15.01;15.0;120.0;0.0
13208;15.01;15.0;120.0;0.0
13209;15.01;15.0;120.0;0.0
13210;15.01;15.0;120.0;0.0
13211;15.0;15.0;120.0;0.0
13212;15.0;15.0;120.0;0.0
13213;15.0;15.0;120.0;0.0
13214;15.01;15.0;120.0;0.0
13215;15.01;15.0;120.0;0.0
13216;15.01;15.0;120.0;0.0
13217;15.01;15.0;120.0;0.0
13218;15.01;15.0;120.0;0.0
13219;15.01;15.0;120.0;0.0
13220;15.01;15.0;120.0;0.0
13221;15.03;15.0;120.0;0.0
13222;15.03;15.0;120.0;0.0
13223;15.03;15.0;120.0;0.0
13224;15.03;15.0;120.0;0.0
13225;15.03;15.0;120.0;0.0
13226;15.03;15.0;120.0;0.0
13227;15.03;15.0;120.0;0.0
13228;15.03;15.0;120.0;0.0
13229;15.01;15.0;120.0;0.0
13230;15.01;15.0;120.0;0.0
13231;15.01;15.0;120.0;0.0
13232;15.01;15.0;120.0;0.0
13233;15.01;15.0;120.0;0.0
13234;15.01;15.0;120.0;0.0
13235;15.01;15.0;120.0;0.0
13236;15.01;15.0;120.0;0.0
13237;15.0;15.0;120.0;0.0
13238;15.0;15.0;120.0;0.0
13239;15.0;15.0;120.0;0.0
13240;15.0;15.0;120.0;0.0
13241;15.0;15.0;120.0;0.0
13242;15.0;15.0;120.0;0.0
13243;15.0;15.0;120.0;0.0
13244;15.0;15.0;120.0;0.0
13245;15.0;15.0;120.0;0.0
13246;15.0;15.0;120.0;0.0
13247;15.0;15.0;120.0;0.0
13248;15.0;15.0;120.0;0.0
13249;15.0;15.0;120.0;0.0
13250;15.0;15.0;120.0;0.0
13251;15.0;15.0;120.0;0.0
13252;15.0;15.0;120.0;0.0
13253;15.0;15.0;120.0;0.0
13254;15.0;15.0;120.0;0.0
13255;15.01;15.0;120.0;0.0
13256;15.01;15.0;120.0;0.0
13257;15.01;15.0;120.0;0.0
13258;15.01;15.0;120.0;0.0
13259;15.01;15.0;120.0;0.0
13260;15.03;15.0;120.0;0.0
13261;15.03;15.0;120.0;0.0
13262;15.03;15.0;120.0;0.0
13263;15.03;15.0;120.0;0.0
13264;15.03;15.0;120.0;0.0
13265;15.03;15.0;120.0;0.0
13266;15.03;15.0;120.0;0.0
13267;15.03;15.0;120.0;0.0
13268;15.03;15.0;120.0;0.0
13269;15.03;15.0;120.0;0.0
13270;15.03;15.0;120.0;0.0
13271;15.03;15.0;120.0;0.0
13272;15.03;15.0;120.0;0.0
13273;15.03;15.0;120.0;0.0
13274;15.03;15.0;120.0;0.0
13275;15.03;15.0;120.0;0.0
13276;15.03;15.0;120.0;0.0
13277;15.03;15.0;120.0;0.0
13278;15.01;15.0;120.0;0.0
13279;15.01;15.0;120.0;0.0
13280;15.01;15.0;120.0;0.0
13281;15.01;15.0;120.0;0.0
13282;15.01;15.0;120.0;0.0
13283;15.01;15.0;120.0;0.0
13284;15.0;15.0;120.0;0.0
13285;15.0;15.0;120.0;0.0
13286;15.0;15.0;120.0;0.0
13287;15.0;15.0;120.0;0.0
13288;15.0;15.0;120.0;0.0
13289;15.0;15.0;120.0;0.0
13290;15.0;15.0;120.0;0.0
13291;14.99;15.0;120.0;0.0
13292;15.0;15.0;120.0;0.0
13293;15.0;15.0;120.0;0.0
13294;15.0;15.0;120.0;0.0
13295;15.0;15.0;120.0;0.0
13296;15.0;15.0;120.0;0.0
13297;15.0;15.0;120.0;0.0
13298;15.0;15.0;120.0;0.0
13299;15.0;15.0;120.0;0.0
13300;15.01;15.0;120.0;0.0
13301;15.01;15.0;120.0;0.0
13302;15.01;15.0;120.0;0.0
13303;15.01;15.0;120.0;0.0
13304;15.01;15.0;120.0;0.0
13305;15.01;15.0;120.0;0.0
13306;15.01;15.0;120.0;0.0
13307;15.01;15.0;120.0;0.0
13308;15.01;15.0;120.0;0.0
13309;15.01;15.0;120.0;0.0
13310;15.01;15.0;120.0;0.0
13311;15.01;15.0;120.0;0.0
13312;15.01;15.0;120.0;0.0
13313;15.01;15.0;120.0;0.0
13314;15.01;15.0;120.0;0.0
13315;15.01;15.0;120.0;0.0
13316;15.01;15.0;120.0;0.0
13317;15.01;15.0;120.0;0.0
13318;15.01;15.0;120.0;0.0
13319;15.01;15.0;120.0;0.0
13320;15.01;15.0;120.0;0.0
13321;15.01;15.0;120.0;0.0
13322;15.01;15.0;120.0;0.0
13323;15.0;15.0;120.0;0.0
13324;15.0;15.0;120.0;0.0
13325;15.0;15.0;120.0;0.0
13326;15.0;15.0;120.0;0.0
13327;15.0;15.0;120.0;0.0
13328;15.0;15.0;120.0;0.0
13329;14.99;15.0;120.0;0.0
13330;14.99;15.0;120.0;0.0
13331;14.99;15.0;120.0;0.0
13332;14.99;15.0;120.0;0.0
13333;14.99;15.0;120.0;0.0
13334;14.99;15.0;120.0;0.0
13335;14.99;15.0;120.0;0.0
13336;14.99;15.0;120.0;0.0
13337;14.99;15.0;120.0;0.0
13338;14.99;15.0;120.0;0.0
13339;14.99;15.0;120.0;0.0
13340;14.99;15.0;120.0;0.0
13341;14.99;15.0;120.0;0.0
13342;15.0;15.0;120.0;0.0
13343;15.0;15.0;120.0;0.0
13344;15.0;15.0;120.0;0.0
13345;15.0;15.0;120.0;0.0
13346;15.0;15.0;120.0;0.0
13347;15.0;15.0;120.0;0.0
13348;15.0;15.0;120.0;0.0
13349;15.0;15.0;120.0;0.0
13350;15.0;15.0;120.0;0.0
13351;15.0;15.0;120.0;0.0
13352;15.0;15.0;120.0;0.0
13353;15.0;15.0;120.0;0.0
13354;15.0;15.0;120.0;0.0
13355;15.0;15.0;120.0;0.0
13356;15.0;15.0;120.0;0.0
13357;15.01;15.0;120.0;0.0
13358;15.01;15.0;120.0;0.0
13359;15.01;15.0;120.0;0.0
13360;15.01;15.0;120.0;0.0
13361;15.0;15.0;120.0;0.0
13362;15.0;15.0;120.0;0.0
13363;15.0;15.0;120.0;0.0
13364;15.0;15.0;120.0;0.0
13365;15.0;15.0;120.0;0.0
13366;15.0;15.0;120.0;0.0
13367;15.0;15.0;120.0;0.0
13368;15.0;15.0;120.0;0.0
13369;15.0;15.0;120.0;0.0
13370;15.0;15.0;120.0;0.0
13371;15.0;15.0;120.0;0.0
13372;15.0;15.0;120.0;0.0
13373;15.0;15.0;120.0;0.0
13374;15.0;15.0;120.0;0.0
13375;15.0;15.0;120.0;0.0
13376;15.0;15.0;120.0;0.0
13377;15.0;15.0;120.0;0.0
13378;15.0;15.0;120.0;0.0
13379;15.0;15.0;120.0;0.0
13380;15.0;15.0;120.0;0.0
13381;15.0;15.0;120.0;0.0
13382;15.0;15.0;120.0;0.0
13383;15.0;15.0;120.0;0.0
13384;15.0;15.0;120.0;0.0
13385;15.0;15.0;120.0;0.0
13386;15.0;15.0;120.0;0.0
13387;15.0;15.0;120.0;0.0
13388;15.0;15.0;120.0;0.0
13389;15.0;15.0;120.0;0.0
13390;15.0;15.0;120.0;0.0
13391;15.0;15.0;120.0;0.0
13392;15.0;15.0;120.0;0.0
13393;15.0;15.0;120.0;0.0
13394;15.0;15.0;120.0;0.0
13395;15.0;15.0;120.0;0.0
13396;15.0;15.0;120.0;0.0
13397;15.0;15.0;120.0;0.0
13398;15.0;15.0;120.0;0.0
13399;15.0;15.0;120.0;0.0
13400;15.0;15.0;120.0;0.0
13401;15.0;15.0;120.0;0.0
13402;15.0;15.0;120.0;0.0
13403;15.0;15.0;120.0;0.0
13404;15.0;15.0;120.0;0.0
13405;15.0;15.0;120.0;0.0
13406;15.0;15.0;120.0;0.0
13407;15.01;15.0;120.0;0.0
13408;15.01;15.0;120.0;0.0
13409;15.01;15.0;120.0;0.0
13410;15.01;15.0;120.0;0.0
13411;15.01;15.0;120.0;0.0
13412;15.01;15.0;120.0;0.0
13413;15.01;15.0;120.0;0.0
13414;15.03;15.0;120.0;0.0
13415;15.01;15.0;120.0;0.0
13416;15.01;15.0;120.0;0.0
13417;15.03;15.0;120.0;0.0
13418;15.01;15.0;120.0;0.0
13419;15.03;15.0;120.0;0.0
13420;15.01;15.0;120.0;0.0
13421;15.01;15.0;120.0;0.0
13422;15.01;15.0;120.0;0.0
13423;15.01;15.0;120.0;0.0
13424;15.01;15.0;120.0;0.0
13425;15.01;15.0;120.0;0.0
13426;15.01;15.0;120.0;0.0
13427;15.01;15.0;120.0;0.0
13428;15.01;15.0;120.0;0.0
13429;15.01;15.0;120.0;0.0
13430;15.01;15.0;120.0;0.0
13431;15.01;15.0;120.0;0.0
13432;15.01;15.0;120.0;0.0
13433;15.01;15.0;120.0;0.0
13434;15.01;15.0;120.0;0.0
13435;15.01;15.0;120.0;0.0
13436;15.01;15.0;120.0;0.0
13437;15.01;15.0;120.0;0.0
13438;15.01;15.0;120.0;0.0
13439;15.01;15.0;120.0;0.0
13440;15.01;15.0;120.0;0.0
13441;15.01;15.0;120.0;0.0
13442;15.01;15.0;120.0;0.0
13443;15.01;15.0;120.0;0.0
13444;15.01;15.0;120.0;0.0
13445;15.01;15.0;120.0;0.0
13446;15.01;15.0;120.0;0.0
13447;15.01;15.0;120.0;0.0
13448;15.01;15.0;120.0;0.0
13449;15.01;15.0;120.0;0.0
13450;15.01;15.0;120.0;0.0
13451;15.01;15.0;120.0;0.0
13452;15.01;15.0;120.0;0.0
13453;15.01;15.0;120.0;0.0
13454;15.01;15.0;120.0;0.0
13455;15.01;15.0;120.0;0.0
13456;15.01;15.0;120.0;0.0
13457;15.03;15.0;120.0;0.0
13458;15.03;15.0;120.0;0.0
13459;15.01;15.0;120.0;0.0
13460;15.01;15.0;120.0;0.0
13461;15.01;15.0;120.0;0.0
13462;15.01;15.0;120.0;0.0
13463;15.01;15.0;120.0;0.0
13464;15.01;15.0;120.0;0.0
13465;15.01;15.0;120.0;0.0
13466;15.01;15.0;120.0;0.0
13467;15.01;15.0;120.0;0.0
13468;15.0;15.0;120.0;0.0
13469;15.01;15.0;120.0;0.0
13470;15.0;15.0;120.0;0.0
13471;15.0;15.0;120.0;0.0
13472;15.0;15.0;120.0;0.0
13473;15.0;15.0;120.0;0.0
13474;15.01;15.0;120.0;0.0
13475;15.0;15.0;120.0;0.0
13476;15.0;15.0;120.0;0.0
13477;15.0;15.0;120.0;0.0
13478;15.0;15.0;120.0;0.0
13479;14.99;15.0;120.0;0.0
13480;15.0;15.0;120.0;0.0
13481;15.0;15.0;120.0;0.0
13482;15.0;15.0;120.0;0.0
13483;15.0;15.0;120.0;0.0
13484;15.0;15.0;120.0;0.0
13485;15.0;15.0;120.0;0.0
13486;15.0;15.0;120.0;0.0
13487;15.0;15.0;120.0;0.0
13488;15.0;15.0;120.0;0.0
13489;15.0;15.0;120.0;0.0
13490;15.0;15.0;120.0;0.0
13491;15.0;15.0;120.0;0.0
13492;15.0;15.0;120.0;0.0
13493;15.0;15.0;120.0;0.0
13494;15.0;15.0;120.0;0.0
13495;15.0;15.0;120.0;0.0
13496;15.0;15.0;120.0;0.0
13497;15.0;15.0;120.0;0.0
13498;15.0;15.0;120.0;0.0
13499;15.0;15.0;120.0;0.0
13500;15.0;15.0;120.0;0.0
13501;15.0;15.0;120.0;0.0
13502;15.0;15.0;120.0;0.0
13503;15.0;15.0;120.0;0.0
13504;15.0;15.0;120.0;0.0
13505;15.0;15.0;120.0;0.0
13506;15.0;15.0;120.0;0.0
13507;15.0;15.0;120.0;0.0
13508;15.0;15.0;120.0;0.0
13509;15.0;15.0;120.0;0.0
13510;15.0;15.0;120.0;0.0
13511;15.01;15.0;120.0;0.0
13512;15.01;15.0;120.0;0.0
13513;15.01;15.0;120.0;0.0
13514;15.0;15.0;120.0;0.0
13515;15.0;15.0;120.0;0.0
13516;15.0;15.0;120.0;0.0
13517;15.0;15.0;120.0;0.0
13518;15.0;15.0;120.0;0.0
13519;15.0;15.0;120.0;0.0
13520;15.0;15.0;120.0;0.0
13521;15.0;15.0;120.0;0.0
13522;15.0;15.0;120.0;0.0
13523;15.0;15.0;120.0;0.0
13524;15.0;15.0;120.0;0.0
13525;15.0;15.0;120.0;0.0
13526;15.01;15.0;120.0;0.0
13527;15.01;15.0;120.0;0.0
13528;15.0;15.0;120.0;0.0
13529;15.0;15.0;120.0;0.0
13530;15.01;15.0;120.0;0.0
13531;15.01;15.0;120.0;0.0
13532;15.01;15.0;120.0;0.0
13533;15.01;15.0;120.0;0.0
13534;15.01;15.0;120.0;0.0
13535;15.0;15.0;120.0;0.0
13536;15.01;15.0;120.0;0.0
13537;15.0;15.0;120.0;0.0
13538;15.0;15.0;120.0;0.0
13539;15.01;15.0;120.0;0.0
13540;15.01;15.0;120.0;0.0
13541;15.01;15.0;120.0;0.0
13542;15.01;15.0;120.0;0.0
13543;15.01;15.0;120.0;0.0
13544;15.01;15.0;120.0;0.0
13545;15.01;15.0;120.0;0.0
13546;15.01;15.0;120.0;0.0
13547;15.01;15.0;120.0;0.0
13548;15.0;15.0;120.0;0.0
13549;15.0;15.0;120.0;0.0
13550;15.0;15.0;120.0;0.0
13551;15.0;15.0;120.0;0.0
13552;15.0;15.0;120.0;0.0
13553;15.0;15.0;120.0;0.0
13554;15.0;15.0;120.0;0.0
13555;15.0;15.0;120.0;0.0
13556;15.0;15.0;120.0;0.0
13557;15.0;15.0;120.0;0.0
13558;15.0;15.0;120.0;0.0
13559;15.0;15.0;120.0;0.0
13560;15.0;15.0;120.0;0.0
13561;15.0;15.0;120.0;0.0
13562;15.0;15.0;120.0;0.0
13563;15.0;15.0;120.0;0.0
13564;15.0;15.0;120.0;0.0
13565;15.0;15.0;120.0;0.0
13566;15.0;15.0;120.0;0.0
13567;15.0;15.0;120.0;0.0
13568;15.0;15.0;120.0;0.0
13569;15.0;15.0;120.0;0.0
13570;15.0;15.0;120.0;0.0
13571;15.0;15.0;120.0;0.0
13572;15.0;15.0;120.0;0.0
13573;15.0;15.0;120.0;0.0
13574;15.0;15.0;120.0;0.0
13575;15.0;15.0;120.0;0.0
13576;15.0;15.0;120.0;0.0
13577;15.0;15.0;120.0;0.0
13578;15.0;15.0;120.0;0.0
13579;15.0;15.0;120.0;0.0
13580;15.0;15.0;120.0;0.0
13581;15.0;15.0;120.0;0.0
13582;15.0;15.0;120.0;0.0
13583;15.0;15.0;120.0;0.0
13584;15.0;15.0;120.0;0.0
13585;15.0;15.0;120.0;0.0
13586;15.0;15.0;120.0;0.0
13587;15.0;15.0;120.0;0.0
13588;15.0;15.0;120.0;0.0
13589;15.0;15.0;120.0;0.0
13590;15.0;15.0;120.0;0.0
13591;15.0;15.0;120.0;0.0
13592;15.0;15.0;120.0;0.0
13593;14.99;15.0;120.0;0.0
13594;14.99;15.0;120.0;0.0
13595;14.99;15.0;120.0;0.0
13596;15.0;15.0;120.0;0.0
13597;15.0;15.0;120.0;0.0
13598;15.0;15.0;120.0;0.0
13599;15.0;15.0;120.0;0.0
13600;15.0;15.0;120.0;0.0
13601;15.0;15.0;120.0;0.0
13602;15.0;15.0;120.0;0.0
13603;15.0;15.0;120.0;0.0
13604;15.0;15.0;120.0;0.0
13605;15.0;15.0;120.0;0.0
13606;15.0;15.0;120.0;0.0
13607;15.0;15.0;120.0;0.0
13608;15.0;15.0;120.0;0.0
13609;15.0;15.0;120.0;0.0
13610;15.0;15.0;120.0;0.0
13611;15.01;15.0;120.0;0.0
13612;15.01;15.0;120.0;0.0
13613;15.0;15.0;120.0;0.0
13614;15.0;15.0;120.0;0.0
13615;15.01;15.0;120.0;0.0
13616;15.0;15.0;120.0;0.0
13617;15.0;15.0;120.0;0.0
13618;15.0;15.0;120.0;0.0
13619;15.0;15.0;120.0;0.0
13620;15.0;15.0;120.0;0.0
13621;15.0;15.0;120.0;0.0
13622;15.0;15.0;120.0;0.0
13623;15.0;15.0;120.0;0.0
13624;15.0;15.0;120.0;0.0
13625;15.0;15.0;120.0;0.0
13626;15.0;15.0;120.0;0.0
13627;15.0;15.0;120.0;0.0
13628;14.99;15.0;120.0;0.0
13629;14.99;15.0;120.0;0.0
13630;14.99;15.0;120.0;0.0
13631;14.99;15.0;120.0;0.0
13632;14.99;15.0;120.0;0.0
13633;14.99;15.0;120.0;0.0
13634;14.99;15.0;120.0;0.0
13635;14.99;15.0;120.0;0.0
13636;14.99;15.0;120.0;0.0
13637;14.99;15.0;120.0;0.0
13638;14.99;15.0;120.0;0.0
13639;14.99;15.0;120.0;0.0
13640;14.99;15.0;120.0;0.0
13641;14.99;15.0;120.0;0.0
13642;14.99;15.0;120.0;0.0
13643;15.0;15.0;120.0;0.0
13644;15.0;15.0;120.0;0.0
13645;15.0;15.0;120.0;0.0
13646;15.0;15.0;120.0;0.0
13647;15.0;15.0;120.0;0.0
13648;15.0;15.0;120.0;0.0
13649;15.0;15.0;120.0;0.0
13650;15.0;15.0;120.0;0.0
13651;15.0;15.0;120.0;0.0
13652;15.0;15.0;120.0;0.0
13653;15.0;15.0;120.0;0.0
13654;15.0;15.0;120.0;0.0
13655;15.0;15.0;120.0;0.0
13656;15.0;15.0;120.0;0.0
13657;15.0;15.0;120.0;0.0
13658;15.0;15.0;120.0;0.0
13659;15.0;15.0;120.0;0.0
13660;15.0;15.0;120.0;0.0
13661;15.0;15.0;120.0;0.0
13662;15.0;15.0;120.0;0.0
13663;15.0;15.0;120.0;0.0
13664;15.0;15.0;120.0;0.0
13665;15.0;15.0;120.0;0.0
13666;15.0;15.0;120.0;0.0
13667;15.0;15.0;120.0;0.0
13668;14.99;15.0;120.0;0.0
13669;14.99;15.0;120.0;0.0
13670;14.99;15.0;120.0;0.0
13671;14.99;15.0;120.0;0.0
13672;14.99;15.0;120.0;0.0
13673;14.99;15.0;120.0;0.0
13674;14.99;15.0;120.0;0.0
13675;14.99;15.0;120.0;0.0
13676;14.99;15.0;120.0;0.0
13677;14.99;15.0;120.0;0.0
13678;14.99;15.0;120.0;0.0
13679;14.99;15.0;120.0;0.0
13680;14.99;15.0;120.0;0.0
13681;14.99;15.0;120.0;0.0
13682;14.99;15.0;120.0;0.0
13683;14.99;15.0;120.0;0.0
13684;14.99;15.0;120.0;0.0
13685;14.99;15.0;120.0;0.0
13686;14.99;15.0;120.0;0.0
13687;14.99;15.0;120.0;0.0
13688;14.99;15.0;120.0;0.0
13689;14.99;15.0;120.0;0.0
13690;14.99;15.0;120.0;0.0
13691;15.0;15.0;120.0;0.0
13692;15.0;15.0;120.0;0.0
13693;15.0;15.0;120.0;0.0
13694;15.0;15.0;120.0;0.0
13695;15.0;15.0;120.0;0.0
13696;15.0;15.0;120.0;0.0
13697;15.0;15.0;120.0;0.0
13698;15.0;15.0;120.0;0.0
13699;15.0;15.0;120.0;0.0
13700;15.0;15.0;120.0;0.0
13701;15.0;15.0;120.0;0.0
13702;15.0;15.0;120.0;0.0
13703;15.0;15.0;120.0;0.0
13704;14.99;15.0;120.0;0.0
13705;14.99;15.0;120.0;0.0
13706;14.99;15.0;120.0;0.0
13707;14.99;15.0;120.0;0.0
