Time ;Temperatur;Set_temp;Humidity;Set_H
5732;20.11;20.0;120.0;0.0
5733;20.11;20.0;120.0;0.0
5734;20.1;20.0;120.0;0.0
5735;20.11;20.0;120.0;0.0
5736;20.11;20.0;120.0;0.0
5737;20.1;20.0;120.0;0.0
5738;20.1;20.0;120.0;0.0
5739;20.1;20.0;120.0;0.0
5740;20.1;20.0;120.0;0.0
5741;20.1;20.0;120.0;0.0
5742;20.1;20.0;120.0;0.0
5743;20.1;20.0;120.0;0.0
5744;20.1;20.0;120.0;0.0
5745;20.1;20.0;120.0;0.0
5746;20.1;20.0;120.0;0.0
5747;20.1;20.0;120.0;0.0
5748;20.1;20.0;120.0;0.0
5749;20.11;20.0;120.0;0.0
5750;20.11;20.0;120.0;0.0
5751;20.11;20.0;120.0;0.0
5752;20.11;20.0;120.0;0.0
5753;20.11;20.0;120.0;0.0
5754;20.11;20.0;120.0;0.0
5755;20.11;20.0;120.0;0.0
5756;20.11;20.0;120.0;0.0
5757;20.11;20.0;120.0;0.0
5758;20.11;20.0;120.0;0.0
5759;20.1;20.0;120.0;0.0
5760;20.1;20.0;120.0;0.0
5761;20.1;20.0;120.0;0.0
5762;20.1;20.0;120.0;0.0
5763;20.1;20.0;120.0;0.0
5764;20.09;20.0;120.0;0.0
5765;20.09;20.0;120.0;0.0
5766;20.09;20.0;120.0;0.0
5767;20.09;20.0;120.0;0.0
5768;20.07;20.0;120.0;0.0
5769;20.07;20.0;120.0;0.0
5770;20.07;20.0;120.0;0.0
5771;20.07;20.0;120.0;0.0
5772;20.07;20.0;120.0;0.0
5773;20.07;20.0;120.0;0.0
5774;20.07;20.0;120.0;0.0
5775;20.07;20.0;120.0;0.0
5776;20.07;20.0;120.0;0.0
5777;20.07;20.0;120.0;0.0
5778;20.07;20.0;120.0;0.0
5779;20.07;20.0;120.0;0.0
5780;20.07;20.0;120.0;0.0
5781;20.07;20.0;120.0;0.0
5782;20.07;20.0;120.0;0.0
5783;20.07;20.0;120.0;0.0
5784;20.07;20.0;120.0;0.0
5785;20.07;20.0;120.0;0.0
5786;20.07;20.0;120.0;0.0
5787;20.07;20.0;120.0;0.0
5788;20.07;20.0;120.0;0.0
5789;20.07;20.0;120.0;0.0
5790;20.07;20.0;120.0;0.0
5791;20.07;20.0;120.0;0.0
5792;20.07;20.0;120.0;0.0
5793;20.07;20.0;120.0;0.0
5794;20.07;20.0;120.0;0.0
5795;20.07;20.0;120.0;0.0
5796;20.07;20.0;120.0;0.0
5797;20.07;20.0;120.0;0.0
5798;20.07;20.0;120.0;0.0
5799;20.07;20.0;120.0;0.0
5800;20.07;20.0;120.0;0.0
5801;20.05;20.0;120.0;0.0
5802;20.05;20.0;120.0;0.0
5803;20.05;20.0;120.0;0.0
5804;20.05;20.0;120.0;0.0
5805;20.05;20.0;120.0;0.0
5806;20.05;20.0;120.0;0.0
5807;20.05;20.0;120.0;0.0
5808;20.05;20.0;120.0;0.0
5809;20.05;20.0;120.0;0.0
5810;20.05;20.0;120.0;0.0
5811;20.05;20.0;120.0;0.0
5812;20.05;20.0;120.0;0.0
5813;20.05;20.0;120.0;0.0
5814;20.05;20.0;120.0;0.0
5815;20.05;20.0;120.0;0.0
5816;20.05;20.0;120.0;0.0
5817;20.05;20.0;120.0;0.0
5818;20.05;20.0;120.0;0.0
5819;20.05;20.0;120.0;0.0
5820;20.05;20.0;120.0;0.0
5821;20.05;20.0;120.0;0.0
5822;20.05;20.0;120.0;0.0
5823;20.05;20.0;120.0;0.0
5824;20.05;20.0;120.0;0.0
5825;20.07;20.0;120.0;0.0
5826;20.07;20.0;120.0;0.0
5827;20.07;20.0;120.0;0.0
5828;20.07;20.0;120.0;0.0
5829;20.07;20.0;120.0;0.0
5830;20.07;20.0;120.0;0.0
5831;20.07;20.0;120.0;0.0
5832;20.05;20.0;120.0;0.0
5833;20.05;20.0;120.0;0.0
5834;20.05;20.0;120.0;0.0
5835;20.05;20.0;120.0;0.0
5836;20.05;20.0;120.0;0.0
5837;20.04;20.0;120.0;0.0
5838;20.04;20.0;120.0;0.0
5839;20.04;20.0;120.0;0.0
5840;20.04;20.0;120.0;0.0
5841;20.04;20.0;120.0;0.0
5842;20.04;20.0;120.0;0.0
5843;20.03;20.0;120.0;0.0
5844;20.03;20.0;120.0;0.0
5845;20.03;20.0;120.0;0.0
5846;20.03;20.0;120.0;0.0
5847;20.03;20.0;120.0;0.0
5848;20.03;20.0;120.0;0.0
5849;20.03;20.0;120.0;0.0
5850;20.03;20.0;120.0;0.0
5851;20.03;20.0;120.0;0.0
5852;20.03;20.0;120.0;0.0
5853;20.03;20.0;120.0;0.0
5854;20.01;20.0;120.0;0.0
5855;20.01;20.0;120.0;0.0
5856;20.01;20.0;120.0;0.0
5857;20.01;20.0;120.0;0.0
5858;20.01;20.0;120.0;0.0
5859;20.01;20.0;120.0;0.0
5860;20.01;20.0;120.0;0.0
5861;20.01;20.0;120.0;0.0
5862;20.01;20.0;120.0;0.0
5863;20.01;20.0;120.0;0.0
5864;20.01;20.0;120.0;0.0
5865;20.03;20.0;120.0;0.0
5866;20.01;20.0;120.0;0.0
5867;20.01;20.0;120.0;0.0
5868;20.01;20.0;120.0;0.0
5869;20.01;20.0;120.0;0.0
5870;20.01;20.0;120.0;0.0
5871;20.01;20.0;120.0;0.0
5872;20.01;20.0;120.0;0.0
5873;20.03;20.0;120.0;0.0
5874;20.03;20.0;120.0;0.0
5875;20.03;20.0;120.0;0.0
5876;20.03;20.0;120.0;0.0
5877;20.03;20.0;120.0;0.0
5878;20.03;20.0;120.0;0.0
5879;20.01;20.0;120.0;0.0
5880;20.01;20.0;120.0;0.0
5881;20.01;20.0;120.0;0.0
5882;20.01;20.0;120.0;0.0
5883;20.01;20.0;120.0;0.0
5884;20.01;20.0;120.0;0.0
5885;20.01;20.0;120.0;0.0
5886;20.01;20.0;120.0;0.0
5887;20.01;20.0;120.0;0.0
5888;20.01;20.0;120.0;0.0
5889;20.01;20.0;120.0;0.0
5890;20.01;20.0;120.0;0.0
5891;20.01;20.0;120.0;0.0
5892;20.0;20.0;120.0;0.0
5893;20.0;20.0;120.0;0.0
5894;20.0;20.0;120.0;0.0
5895;20.0;20.0;120.0;0.0
5896;20.0;20.0;120.0;0.0
5897;20.0;20.0;120.0;0.0
5898;20.0;20.0;120.0;0.0
5899;20.0;20.0;120.0;0.0
5900;20.0;20.0;120.0;0.0
5901;19.99;20.0;120.0;0.0
5902;19.99;20.0;120.0;0.0
5903;19.99;20.0;120.0;0.0
5904;20.0;20.0;120.0;0.0
5905;19.99;20.0;120.0;0.0
5906;19.99;20.0;120.0;0.0
5907;20.0;20.0;120.0;0.0
5908;20.0;20.0;120.0;0.0
5909;20.0;20.0;120.0;0.0
5910;19.99;20.0;120.0;0.0
5911;19.99;20.0;120.0;0.0
5912;19.99;20.0;120.0;0.0
5913;19.99;20.0;120.0;0.0
5914;19.99;20.0;120.0;0.0
5915;19.99;20.0;120.0;0.0
5916;19.99;20.0;120.0;0.0
5917;19.99;20.0;120.0;0.0
5918;19.99;20.0;120.0;0.0
5919;19.99;20.0;120.0;0.0
5920;19.99;20.0;120.0;0.0
5921;19.99;20.0;120.0;0.0
5922;19.99;20.0;120.0;0.0
5923;19.99;20.0;120.0;0.0
5924;19.99;20.0;120.0;0.0
5925;19.99;20.0;120.0;0.0
5926;19.99;20.0;120.0;0.0
5927;19.99;20.0;120.0;0.0
5928;19.99;20.0;120.0;0.0
5929;19.99;20.0;120.0;0.0
5930;19.99;20.0;120.0;0.0
5931;19.98;20.0;120.0;0.0
5932;19.98;20.0;120.0;0.0
5933;19.98;20.0;120.0;0.0
5934;19.98;20.0;120.0;0.0
5935;19.98;20.0;120.0;0.0
5936;19.98;20.0;120.0;0.0
5937;19.98;20.0;120.0;0.0
5938;19.98;20.0;120.0;0.0
5939;19.98;20.0;120.0;0.0
5940;19.98;20.0;120.0;0.0
5941;19.98;20.0;120.0;0.0
5942;19.98;20.0;120.0;0.0
5943;19.98;20.0;120.0;0.0
5944;19.98;20.0;120.0;0.0
5945;19.98;20.0;120.0;0.0
5946;19.98;20.0;120.0;0.0
5947;19.96;20.0;120.0;0.0
5948;19.98;20.0;120.0;0.0
5949;19.98;20.0;120.0;0.0
5950;19.98;20.0;120.0;0.0
5951;19.96;20.0;120.0;0.0
5952;19.96;20.0;120.0;0.0
5953;19.96;20.0;120.0;0.0
5954;19.96;20.0;120.0;0.0
5955;19.96;20.0;120.0;0.0
5956;19.96;20.0;120.0;0.0
5957;19.96;20.0;120.0;0.0
5958;19.96;20.0;120.0;0.0
5959;19.96;20.0;120.0;0.0
5960;19.96;20.0;120.0;0.0
5961;19.96;20.0;120.0;0.0
5962;19.96;20.0;120.0;0.0
5963;19.96;20.0;120.0;0.0
5964;19.96;20.0;120.0;0.0
5965;19.96;20.0;120.0;0.0
5966;19.96;20.0;120.0;0.0
5967;19.96;20.0;120.0;0.0
5968;19.96;20.0;120.0;0.0
5969;19.95;20.0;120.0;0.0
5970;19.95;20.0;120.0;0.0
5971;19.95;20.0;120.0;0.0
5972;19.95;20.0;120.0;0.0
5973;19.95;20.0;120.0;0.0
5974;19.94;20.0;120.0;0.0
5975;19.94;20.0;120.0;0.0
5976;19.92;20.0;120.0;0.0
5977;19.92;20.0;120.0;0.0
5978;19.92;20.0;120.0;0.0
5979;19.9;20.0;120.0;0.0
5980;19.89;20.0;120.0;0.0
5981;19.88;20.0;120.0;0.0
5982;19.87;20.0;120.0;0.0
5983;19.85;20.0;120.0;0.0
5984;19.84;20.0;120.0;0.0
5985;19.83;20.0;120.0;0.0
5986;19.81;20.0;120.0;0.0
5987;19.81;20.0;120.0;0.0
5988;19.78;20.0;120.0;0.0
5989;19.77;20.0;120.0;0.0
5990;19.76;20.0;120.0;0.0
5991;19.74;20.0;120.0;0.0
5992;19.73;20.0;120.0;0.0
5993;19.72;20.0;120.0;0.0
5994;19.7;20.0;120.0;0.0
5995;19.7;20.0;120.0;0.0
5996;19.7;20.0;120.0;0.0
5997;19.7;20.0;120.0;0.0
5998;19.68;20.0;120.0;0.0
5999;19.67;20.0;120.0;0.0
6000;19.67;20.0;120.0;0.0
6001;19.66;20.0;120.0;0.0
6002;19.66;20.0;120.0;0.0
6003;19.66;20.0;120.0;0.0
6004;19.65;20.0;120.0;0.0
6005;19.65;20.0;120.0;0.0
6006;19.66;20.0;120.0;0.0
6007;19.66;20.0;120.0;0.0
6008;19.66;20.0;120.0;0.0
6009;19.66;20.0;120.0;0.0
6010;19.66;20.0;120.0;0.0
6011;19.67;20.0;120.0;0.0
6012;19.67;20.0;120.0;0.0
6013;19.68;20.0;120.0;0.0
6014;19.68;20.0;120.0;0.0
6015;19.7;20.0;120.0;0.0
6016;19.7;20.0;120.0;0.0
6017;19.7;20.0;120.0;0.0
6018;19.72;20.0;120.0;0.0
6019;19.73;20.0;120.0;0.0
6020;19.74;20.0;120.0;0.0
6021;19.76;20.0;120.0;0.0
6022;19.77;20.0;120.0;0.0
6023;19.77;20.0;120.0;0.0
6024;19.78;20.0;120.0;0.0
6025;19.79;20.0;120.0;0.0
6026;19.81;20.0;120.0;0.0
6027;19.81;20.0;120.0;0.0
6028;19.83;20.0;120.0;0.0
6029;19.83;20.0;120.0;0.0
6030;19.84;20.0;120.0;0.0
6031;19.85;20.0;120.0;0.0
6032;19.87;20.0;120.0;0.0
6033;19.88;20.0;120.0;0.0
6034;19.89;20.0;120.0;0.0
6035;19.9;20.0;120.0;0.0
6036;19.92;20.0;120.0;0.0
6037;19.92;20.0;120.0;0.0
6038;19.92;20.0;120.0;0.0
6039;19.94;20.0;120.0;0.0
6040;19.95;20.0;120.0;0.0
6041;19.96;20.0;120.0;0.0
6042;19.96;20.0;120.0;0.0
6043;19.98;20.0;120.0;0.0
6044;19.99;20.0;120.0;0.0
6045;19.99;20.0;120.0;0.0
6046;20.0;20.0;120.0;0.0
6047;20.0;20.0;120.0;0.0
6048;20.01;20.0;120.0;0.0
6049;20.01;20.0;120.0;0.0
6050;20.03;20.0;120.0;0.0
6051;20.03;20.0;120.0;0.0
6052;20.04;20.0;120.0;0.0
6053;20.04;20.0;120.0;0.0
6054;20.04;20.0;120.0;0.0
6055;20.05;20.0;120.0;0.0
6056;20.05;20.0;120.0;0.0
6057;20.05;20.0;120.0;0.0
6058;20.07;20.0;120.0;0.0
6059;20.07;20.0;120.0;0.0
6060;20.07;20.0;120.0;0.0
6061;20.07;20.0;120.0;0.0
6062;20.07;20.0;120.0;0.0
6063;20.07;20.0;120.0;0.0
6064;20.07;20.0;120.0;0.0
6065;20.07;20.0;120.0;0.0
6066;20.07;20.0;120.0;0.0
6067;20.07;20.0;120.0;0.0
6068;20.07;20.0;120.0;0.0
6069;20.09;20.0;120.0;0.0
6070;20.09;20.0;120.0;0.0
6071;20.09;20.0;120.0;0.0
6072;20.09;20.0;120.0;0.0
6073;20.09;20.0;120.0;0.0
6074;20.09;20.0;120.0;0.0
6075;20.09;20.0;120.0;0.0
6076;20.1;20.0;120.0;0.0
6077;20.1;20.0;120.0;0.0
6078;20.1;20.0;120.0;0.0
6079;20.1;20.0;120.0;0.0
6080;20.11;20.0;120.0;0.0
6081;20.11;20.0;120.0;0.0
6082;20.11;20.0;120.0;0.0
6083;20.11;20.0;120.0;0.0
6084;20.11;20.0;120.0;0.0
6085;20.11;20.0;120.0;0.0
6086;20.12;20.0;120.0;0.0
6087;20.12;20.0;120.0;0.0
6088;20.12;20.0;120.0;0.0
6089;20.12;20.0;120.0;0.0
6090;20.12;20.0;120.0;0.0
6091;20.12;20.0;120.0;0.0
6092;20.14;20.0;120.0;0.0
6093;20.14;20.0;120.0;0.0
6094;20.14;20.0;120.0;0.0
6095;20.14;20.0;120.0;0.0
6096;20.12;20.0;120.0;0.0
6097;20.12;20.0;120.0;0.0
6098;20.14;20.0;120.0;0.0
6099;20.14;20.0;120.0;0.0
6100;20.14;20.0;120.0;0.0
6101;20.12;20.0;120.0;0.0
6102;20.12;20.0;120.0;0.0
6103;20.12;20.0;120.0;0.0
6104;20.12;20.0;120.0;0.0
6105;20.11;20.0;120.0;0.0
6106;20.11;20.0;120.0;0.0
6107;20.11;20.0;120.0;0.0
6108;20.11;20.0;120.0;0.0
6109;20.11;20.0;120.0;0.0
6110;20.11;20.0;120.0;0.0
6111;20.11;20.0;120.0;0.0
6112;20.11;20.0;120.0;0.0
6113;20.11;20.0;120.0;0.0
6114;20.11;20.0;120.0;0.0
6115;20.11;20.0;120.0;0.0
6116;20.11;20.0;120.0;0.0
6117;20.11;20.0;120.0;0.0
6118;20.11;20.0;120.0;0.0
6119;20.11;20.0;120.0;0.0
6120;20.11;20.0;120.0;0.0
6121;20.11;20.0;120.0;0.0
6122;20.11;20.0;120.0;0.0
6123;20.11;20.0;120.0;0.0
6124;20.11;20.0;120.0;0.0
6125;20.11;20.0;120.0;0.0
6126;20.11;20.0;120.0;0.0
6127;20.11;20.0;120.0;0.0
6128;20.11;20.0;120.0;0.0
6129;20.11;20.0;120.0;0.0
6130;20.11;20.0;120.0;0.0
6131;20.11;20.0;120.0;0.0
6132;20.11;20.0;120.0;0.0
6133;20.11;20.0;120.0;0.0
6134;20.11;20.0;120.0;0.0
6135;20.11;20.0;120.0;0.0
6136;20.1;20.0;120.0;0.0
6137;20.1;20.0;120.0;0.0
6138;20.1;20.0;120.0;0.0
6139;20.1;20.0;120.0;0.0
6140;20.1;20.0;120.0;0.0
6141;20.1;20.0;120.0;0.0
6142;20.1;20.0;120.0;0.0
6143;20.1;20.0;120.0;0.0
6144;20.1;20.0;120.0;0.0
6145;20.1;20.0;120.0;0.0
6146;20.1;20.0;120.0;0.0
6147;20.1;20.0;120.0;0.0
6148;20.1;20.0;120.0;0.0
6149;20.1;20.0;120.0;0.0
6150;20.1;20.0;120.0;0.0
6151;20.1;20.0;120.0;0.0
6152;20.1;20.0;120.0;0.0
6153;20.1;20.0;120.0;0.0
6154;20.1;20.0;120.0;0.0
6155;20.1;20.0;120.0;0.0
6156;20.1;20.0;120.0;0.0
6157;20.1;20.0;120.0;0.0
6158;20.1;20.0;120.0;0.0
6159;20.1;20.0;120.0;0.0
6160;20.09;20.0;120.0;0.0
6161;20.09;20.0;120.0;0.0
6162;20.09;20.0;120.0;0.0
6163;20.07;20.0;120.0;0.0
6164;20.07;20.0;120.0;0.0
6165;20.07;20.0;120.0;0.0
6166;20.07;20.0;120.0;0.0
6167;20.07;20.0;120.0;0.0
6168;20.07;20.0;120.0;0.0
6169;20.07;20.0;120.0;0.0
6170;20.07;20.0;120.0;0.0
6171;20.07;20.0;120.0;0.0
6172;20.07;20.0;120.0;0.0
6173;20.05;20.0;120.0;0.0
6174;20.05;20.0;120.0;0.0
6175;20.05;20.0;120.0;0.0
6176;20.05;20.0;120.0;0.0
6177;20.05;20.0;120.0;0.0
6178;20.05;20.0;120.0;0.0
6179;20.05;20.0;120.0;0.0
6180;20.05;20.0;120.0;0.0
6181;20.05;20.0;120.0;0.0
6182;20.05;20.0;120.0;0.0
6183;20.05;20.0;120.0;0.0
6184;20.05;20.0;120.0;0.0
6185;20.05;20.0;120.0;0.0
6186;20.05;20.0;120.0;0.0
6187;20.07;20.0;120.0;0.0
6188;20.07;20.0;120.0;0.0
6189;20.07;20.0;120.0;0.0
6190;20.07;20.0;120.0;0.0
6191;20.07;20.0;120.0;0.0
6192;20.07;20.0;120.0;0.0
6193;20.05;20.0;120.0;0.0
6194;20.05;20.0;120.0;0.0
6195;20.05;20.0;120.0;0.0
6196;20.05;20.0;120.0;0.0
6197;20.05;20.0;120.0;0.0
6198;20.05;20.0;120.0;0.0
6199;20.05;20.0;120.0;0.0
6200;20.05;20.0;120.0;0.0
6201;20.05;20.0;120.0;0.0
6202;20.05;20.0;120.0;0.0
6203;20.05;20.0;120.0;0.0
6204;20.05;20.0;120.0;0.0
6205;20.05;20.0;120.0;0.0
6206;20.05;20.0;120.0;0.0
6207;20.05;20.0;120.0;0.0
6208;20.05;20.0;120.0;0.0
6209;20.05;20.0;120.0;0.0
6210;20.05;20.0;120.0;0.0
6211;20.04;20.0;120.0;0.0
6212;20.04;20.0;120.0;0.0
6213;20.04;20.0;120.0;0.0
6214;20.04;20.0;120.0;0.0
6215;20.04;20.0;120.0;0.0
6216;20.04;20.0;120.0;0.0
6217;20.03;20.0;120.0;0.0
6218;20.03;20.0;120.0;0.0
6219;20.03;20.0;120.0;0.0
6220;20.03;20.0;120.0;0.0
6221;20.03;20.0;120.0;0.0
6222;20.01;20.0;120.0;0.0
6223;20.01;20.0;120.0;0.0
6224;20.01;20.0;120.0;0.0
6225;20.01;20.0;120.0;0.0
6226;20.01;20.0;120.0;0.0
6227;20.01;20.0;120.0;0.0
6228;20.01;20.0;120.0;0.0
6229;20.01;20.0;120.0;0.0
6230;20.01;20.0;120.0;0.0
6231;20.01;20.0;120.0;0.0
6232;20.01;20.0;120.0;0.0
6233;20.01;20.0;120.0;0.0
6234;20.01;20.0;120.0;0.0
6235;20.01;20.0;120.0;0.0
6236;20.01;20.0;120.0;0.0
6237;20.01;20.0;120.0;0.0
6238;20.01;20.0;120.0;0.0
6239;20.01;20.0;120.0;0.0
6240;20.01;20.0;120.0;0.0
6241;20.01;20.0;120.0;0.0
6242;20.01;20.0;120.0;0.0
6243;20.01;20.0;120.0;0.0
6244;20.01;20.0;120.0;0.0
6245;20.01;20.0;120.0;0.0
6246;20.01;20.0;120.0;0.0
6247;20.01;20.0;120.0;0.0
6248;20.01;20.0;120.0;0.0
6249;20.01;20.0;120.0;0.0
6250;20.01;20.0;120.0;0.0
6251;20.01;20.0;120.0;0.0
6252;20.01;20.0;120.0;0.0
6253;20.01;20.0;120.0;0.0
6254;20.01;20.0;120.0;0.0
6255;20.01;20.0;120.0;0.0
6256;20.01;20.0;120.0;0.0
6257;20.01;20.0;120.0;0.0
6258;20.01;20.0;120.0;0.0
6259;20.03;20.0;120.0;0.0
6260;20.03;20.0;120.0;0.0
6261;20.03;20.0;120.0;0.0
6262;20.03;20.0;120.0;0.0
6263;20.03;20.0;120.0;0.0
6264;20.03;20.0;120.0;0.0
6265;20.01;20.0;120.0;0.0
6266;20.01;20.0;120.0;0.0
6267;20.01;20.0;120.0;0.0
6268;20.01;20.0;120.0;0.0
6269;20.01;20.0;120.0;0.0
6270;20.01;20.0;120.0;0.0
6271;20.01;20.0;120.0;0.0
6272;20.01;20.0;120.0;0.0
6273;20.01;20.0;120.0;0.0
6274;20.01;20.0;120.0;0.0
6275;20.01;20.0;120.0;0.0
6276;20.0;20.0;120.0;0.0
6277;20.01;20.0;120.0;0.0
6278;20.01;20.0;120.0;0.0
6279;20.0;20.0;120.0;0.0
6280;20.0;20.0;120.0;0.0
6281;20.0;20.0;120.0;0.0
6282;20.0;20.0;120.0;0.0
6283;20.01;20.0;120.0;0.0
6284;20.01;20.0;120.0;0.0
6285;20.0;20.0;120.0;0.0
6286;20.0;20.0;120.0;0.0
6287;20.0;20.0;120.0;0.0
6288;20.0;20.0;120.0;0.0
6289;20.0;20.0;120.0;0.0
6290;19.99;20.0;120.0;0.0
6291;19.99;20.0;120.0;0.0
6292;19.99;20.0;120.0;0.0
6293;19.98;20.0;120.0;0.0
6294;19.98;20.0;120.0;0.0
6295;19.96;20.0;120.0;0.0
6296;19.96;20.0;120.0;0.0
6297;19.95;20.0;120.0;0.0
6298;19.95;20.0;120.0;0.0
6299;19.95;20.0;120.0;0.0
6300;19.94;20.0;120.0;0.0
6301;19.94;20.0;120.0;0.0
6302;19.94;20.0;120.0;0.0
6303;19.92;20.0;120.0;0.0
6304;19.92;20.0;120.0;0.0
6305;19.92;20.0;120.0;0.0
6306;19.92;20.0;120.0;0.0
6307;19.92;20.0;120.0;0.0
6308;19.92;20.0;120.0;0.0
6309;19.92;20.0;120.0;0.0
6310;19.92;20.0;120.0;0.0
6311;19.92;20.0;120.0;0.0
6312;19.92;20.0;120.0;0.0
6313;19.92;20.0;120.0;0.0
6314;19.92;20.0;120.0;0.0
6315;19.92;20.0;120.0;0.0
6316;19.92;20.0;120.0;0.0
6317;19.92;20.0;120.0;0.0
6318;19.92;20.0;120.0;0.0
6319;19.92;20.0;120.0;0.0
6320;19.92;20.0;120.0;0.0
6321;19.92;20.0;120.0;0.0
6322;19.92;20.0;120.0;0.0
6323;19.92;20.0;120.0;0.0
6324;19.92;20.0;120.0;0.0
6325;19.92;20.0;120.0;0.0
6326;19.92;20.0;120.0;0.0
6327;19.92;20.0;120.0;0.0
6328;19.94;20.0;120.0;0.0
6329;19.94;20.0;120.0;0.0
6330;19.94;20.0;120.0;0.0
6331;19.94;20.0;120.0;0.0
6332;19.94;20.0;120.0;0.0
6333;19.94;20.0;120.0;0.0
6334;19.94;20.0;120.0;0.0
6335;19.94;20.0;120.0;0.0
6336;19.95;20.0;120.0;0.0
6337;19.95;20.0;120.0;0.0
6338;19.95;20.0;120.0;0.0
6339;19.95;20.0;120.0;0.0
6340;19.95;20.0;120.0;0.0
6341;19.96;20.0;120.0;0.0
6342;19.96;20.0;120.0;0.0
6343;19.96;20.0;120.0;0.0
6344;19.96;20.0;120.0;0.0
6345;19.96;20.0;120.0;0.0
6346;19.96;20.0;120.0;0.0
6347;19.96;20.0;120.0;0.0
6348;19.96;20.0;120.0;0.0
6349;19.96;20.0;120.0;0.0
6350;19.96;20.0;120.0;0.0
6351;19.96;20.0;120.0;0.0
6352;19.96;20.0;120.0;0.0
6353;19.98;20.0;120.0;0.0
6354;19.98;20.0;120.0;0.0
6355;19.98;20.0;120.0;0.0
6356;19.98;20.0;120.0;0.0
6357;19.98;20.0;120.0;0.0
6358;19.98;20.0;120.0;0.0
6359;19.98;20.0;120.0;0.0
6360;19.98;20.0;120.0;0.0
6361;19.99;20.0;120.0;0.0
6362;19.99;20.0;120.0;0.0
6363;19.99;20.0;120.0;0.0
6364;19.99;20.0;120.0;0.0
6365;19.99;20.0;120.0;0.0
6366;19.99;20.0;120.0;0.0
6367;19.99;20.0;120.0;0.0
6368;19.99;20.0;120.0;0.0
6369;19.99;20.0;120.0;0.0
6370;19.99;20.0;120.0;0.0
6371;19.99;20.0;120.0;0.0
6372;19.99;20.0;120.0;0.0
6373;19.99;20.0;120.0;0.0
6374;20.0;20.0;120.0;0.0
6375;20.0;20.0;120.0;0.0
6376;20.0;20.0;120.0;0.0
6377;20.0;20.0;120.0;0.0
6378;20.0;20.0;120.0;0.0
6379;20.0;20.0;120.0;0.0
6380;20.0;20.0;120.0;0.0
6381;20.0;20.0;120.0;0.0
6382;19.99;20.0;120.0;0.0
6383;19.99;20.0;120.0;0.0
6384;19.98;20.0;120.0;0.0
6385;19.98;20.0;120.0;0.0
6386;19.96;20.0;120.0;0.0
6387;19.95;20.0;120.0;0.0
6388;19.94;20.0;120.0;0.0
6389;19.92;20.0;120.0;0.0
6390;19.92;20.0;120.0;0.0
6391;19.9;20.0;120.0;0.0
6392;19.89;20.0;120.0;0.0
6393;19.88;20.0;120.0;0.0
6394;19.87;20.0;120.0;0.0
6395;19.85;20.0;120.0;0.0
6396;19.84;20.0;120.0;0.0
6397;19.83;20.0;120.0;0.0
6398;19.81;20.0;120.0;0.0
6399;19.81;20.0;120.0;0.0
6400;19.79;20.0;120.0;0.0
6401;19.78;20.0;120.0;0.0
6402;19.77;20.0;120.0;0.0
6403;19.76;20.0;120.0;0.0
6404;19.74;20.0;120.0;0.0
6405;19.73;20.0;120.0;0.0
6406;19.73;20.0;120.0;0.0
6407;19.72;20.0;120.0;0.0
6408;19.72;20.0;120.0;0.0
6409;19.7;20.0;120.0;0.0
6410;19.7;20.0;120.0;0.0
6411;19.7;20.0;120.0;0.0
6412;19.7;20.0;120.0;0.0
6413;19.7;20.0;120.0;0.0
6414;19.7;20.0;120.0;0.0
6415;19.7;20.0;120.0;0.0
6416;19.7;20.0;120.0;0.0
6417;19.7;20.0;120.0;0.0
6418;19.7;20.0;120.0;0.0
6419;19.7;20.0;120.0;0.0
6420;19.7;20.0;120.0;0.0
6421;19.7;20.0;120.0;0.0
6422;19.72;20.0;120.0;0.0
6423;19.72;20.0;120.0;0.0
6424;19.73;20.0;120.0;0.0
6425;19.73;20.0;120.0;0.0
6426;19.74;20.0;120.0;0.0
6427;19.74;20.0;120.0;0.0
6428;19.76;20.0;120.0;0.0
6429;19.77;20.0;120.0;0.0
6430;19.78;20.0;120.0;0.0
6431;19.78;20.0;120.0;0.0
6432;19.79;20.0;120.0;0.0
6433;19.81;20.0;120.0;0.0
6434;19.81;20.0;120.0;0.0
6435;19.83;20.0;120.0;0.0
6436;19.84;20.0;120.0;0.0
6437;19.85;20.0;120.0;0.0
6438;19.87;20.0;120.0;0.0
6439;19.88;20.0;120.0;0.0
6440;19.89;20.0;120.0;0.0
6441;19.9;20.0;120.0;0.0
6442;19.92;20.0;120.0;0.0
6443;19.92;20.0;120.0;0.0
6444;19.92;20.0;120.0;0.0
6445;19.94;20.0;120.0;0.0
6446;19.95;20.0;120.0;0.0
6447;19.96;20.0;120.0;0.0
6448;19.98;20.0;120.0;0.0
6449;19.99;20.0;120.0;0.0
6450;19.99;20.0;120.0;0.0
6451;20.0;20.0;120.0;0.0
6452;20.01;20.0;120.0;0.0
6453;20.03;20.0;120.0;0.0
6454;20.03;20.0;120.0;0.0
6455;20.04;20.0;120.0;0.0
6456;20.04;20.0;120.0;0.0
6457;20.05;20.0;120.0;0.0
6458;20.05;20.0;120.0;0.0
6459;20.05;20.0;120.0;0.0
6460;20.07;20.0;120.0;0.0
6461;20.07;20.0;120.0;0.0
6462;20.07;20.0;120.0;0.0
6463;20.07;20.0;120.0;0.0
6464;20.07;20.0;120.0;0.0
6465;20.07;20.0;120.0;0.0
6466;20.07;20.0;120.0;0.0
