Time ;Temperatur;Set_temp;Humidity;Set_H
17257;14.99;15.0;120.0;0.0
17258;14.99;15.0;120.0;0.0
17259;14.98;15.0;120.0;0.0
17260;14.98;15.0;120.0;0.0
17261;14.98;15.0;120.0;0.0
17262;14.98;15.0;120.0;0.0
17263;14.98;15.0;120.0;0.0
17264;14.99;15.0;120.0;0.0
17265;14.99;15.0;120.0;0.0
17266;14.99;15.0;120.0;0.0
17267;14.99;15.0;120.0;0.0
17268;15.0;15.0;120.0;0.0
17269;15.0;15.0;120.0;0.0
17270;15.0;15.0;120.0;0.0
17271;15.0;15.0;120.0;0.0
17272;15.0;15.0;120.0;0.0
17273;15.0;15.0;120.0;0.0
17274;15.0;15.0;120.0;0.0
17275;15.0;15.0;120.0;0.0
17276;15.0;15.0;120.0;0.0
17277;15.0;15.0;120.0;0.0
17278;15.0;15.0;120.0;0.0
17279;14.99;15.0;120.0;0.0
17280;14.99;15.0;120.0;0.0
17281;14.99;15.0;120.0;0.0
17282;14.99;15.0;120.0;0.0
17283;14.99;15.0;120.0;0.0
17284;14.99;15.0;120.0;0.0
17285;14.99;15.0;120.0;0.0
17286;14.99;15.0;120.0;0.0
17287;14.99;15.0;120.0;0.0
17288;14.99;15.0;120.0;0.0
17289;14.99;15.0;120.0;0.0
17290;14.99;15.0;120.0;0.0
17291;15.0;15.0;120.0;0.0
17292;14.99;15.0;120.0;0.0
17293;14.99;15.0;120.0;0.0
17294;14.99;15.0;120.0;0.0
17295;14.99;15.0;120.0;0.0
17296;14.99;15.0;120.0;0.0
17297;14.99;15.0;120.0;0.0
17298;14.99;15.0;120.0;0.0
17299;14.99;15.0;120.0;0.0
17300;14.99;15.0;120.0;0.0
17301;14.99;15.0;120.0;0.0
17302;14.99;15.0;120.0;0.0
17303;14.99;15.0;120.0;0.0
17304;14.99;15.0;120.0;0.0
17305;14.99;15.0;120.0;0.0
17306;14.99;15.0;120.0;0.0
17307;14.99;15.0;120.0;0.0
17308;14.99;15.0;120.0;0.0
17309;14.99;15.0;120.0;0.0
17310;14.99;15.0;120.0;0.0
17311;14.99;15.0;120.0;0.0
17312;14.99;15.0;120.0;0.0
17313;14.99;15.0;120.0;0.0
17314;14.98;15.0;120.0;0.0
17315;14.98;15.0;120.0;0.0
17316;14.98;15.0;120.0;0.0
17317;14.98;15.0;120.0;0.0
17318;14.98;15.0;120.0;0.0
17319;14.98;15.0;120.0;0.0
17320;14.99;15.0;120.0;0.0
17321;14.99;15.0;120.0;0.0
17322;14.99;15.0;120.0;0.0
17323;14.99;15.0;120.0;0.0
17324;14.99;15.0;120.0;0.0
17325;14.99;15.0;120.0;0.0
17326;14.99;15.0;120.0;0.0
17327;14.99;15.0;120.0;0.0
17328;14.99;15.0;120.0;0.0
17329;14.99;15.0;120.0;0.0
17330;14.98;15.0;120.0;0.0
17331;14.98;15.0;120.0;0.0
17332;14.98;15.0;120.0;0.0
17333;14.98;15.0;120.0;0.0
17334;14.98;15.0;120.0;0.0
17335;14.98;15.0;120.0;0.0
17336;14.98;15.0;120.0;0.0
17337;14.98;15.0;120.0;0.0
17338;14.98;15.0;120.0;0.0
17339;14.98;15.0;120.0;0.0
17340;14.98;15.0;120.0;0.0
17341;14.98;15.0;120.0;0.0
17342;14.99;15.0;120.0;0.0
17343;14.99;15.0;120.0;0.0
17344;14.99;15.0;120.0;0.0
17345;14.99;15.0;120.0;0.0
17346;15.0;15.0;120.0;0.0
17347;15.0;15.0;120.0;0.0
17348;15.0;15.0;120.0;0.0
17349;15.0;15.0;120.0;0.0
17350;15.0;15.0;120.0;0.0
17351;15.0;15.0;120.0;0.0
17352;15.0;15.0;120.0;0.0
17353;15.0;15.0;120.0;0.0
17354;15.0;15.0;120.0;0.0
17355;14.99;15.0;120.0;0.0
17356;14.99;15.0;120.0;0.0
17357;14.99;15.0;120.0;0.0
17358;14.99;15.0;120.0;0.0
17359;14.99;15.0;120.0;0.0
17360;14.99;15.0;120.0;0.0
17361;14.99;15.0;120.0;0.0
17362;14.99;15.0;120.0;0.0
17363;14.98;15.0;120.0;0.0
17364;14.99;15.0;120.0;0.0
17365;14.99;15.0;120.0;0.0
17366;14.99;15.0;120.0;0.0
17367;14.99;15.0;120.0;0.0
17368;14.99;15.0;120.0;0.0
17369;14.99;15.0;120.0;0.0
17370;14.99;15.0;120.0;0.0
17371;14.99;15.0;120.0;0.0
17372;14.99;15.0;120.0;0.0
17373;14.99;15.0;120.0;0.0
17374;14.99;15.0;120.0;0.0
17375;14.99;15.0;120.0;0.0
17376;14.99;15.0;120.0;0.0
17377;14.99;15.0;120.0;0.0
17378;14.99;15.0;120.0;0.0
17379;14.99;15.0;120.0;0.0
17380;14.99;15.0;120.0;0.0
17381;14.99;15.0;120.0;0.0
17382;14.99;15.0;120.0;0.0
17383;14.99;15.0;120.0;0.0
17384;14.99;15.0;120.0;0.0
17385;14.99;15.0;120.0;0.0
17386;14.99;15.0;120.0;0.0
17387;14.99;15.0;120.0;0.0
17388;14.99;15.0;120.0;0.0
17389;14.99;15.0;120.0;0.0
17390;14.99;15.0;120.0;0.0
17391;14.99;15.0;120.0;0.0
17392;14.99;15.0;120.0;0.0
17393;14.99;15.0;120.0;0.0
17394;14.99;15.0;120.0;0.0
17395;14.99;15.0;120.0;0.0
17396;14.99;15.0;120.0;0.0
17397;14.99;15.0;120.0;0.0
17398;14.99;15.0;120.0;0.0
17399;14.99;15.0;120.0;0.0
17400;14.99;15.0;120.0;0.0
17401;14.99;15.0;120.0;0.0
17402;14.99;15.0;120.0;0.0
17403;14.99;15.0;120.0;0.0
17404;14.99;15.0;120.0;0.0
17405;14.99;15.0;120.0;0.0
17406;14.99;15.0;120.0;0.0
17407;14.99;15.0;120.0;0.0
17408;14.99;15.0;120.0;0.0
17409;14.99;15.0;120.0;0.0
17410;14.98;15.0;120.0;0.0
17411;14.98;15.0;120.0;0.0
17412;14.98;15.0;120.0;0.0
17413;14.98;15.0;120.0;0.0
17414;14.98;15.0;120.0;0.0
17415;14.98;15.0;120.0;0.0
17416;14.98;15.0;120.0;0.0
17417;14.98;15.0;120.0;0.0
17418;14.98;15.0;120.0;0.0
17419;14.99;15.0;120.0;0.0
17420;14.99;15.0;120.0;0.0
17421;14.99;15.0;120.0;0.0
17422;14.99;15.0;120.0;0.0
17423;14.99;15.0;120.0;0.0
17424;14.99;15.0;120.0;0.0
17425;14.99;15.0;120.0;0.0
17426;14.99;15.0;120.0;0.0
17427;14.99;15.0;120.0;0.0
17428;14.99;15.0;120.0;0.0
17429;14.99;15.0;120.0;0.0
17430;14.99;15.0;120.0;0.0
17431;14.99;15.0;120.0;0.0
17432;14.99;15.0;120.0;0.0
17433;14.99;15.0;120.0;0.0
17434;14.99;15.0;120.0;0.0
17435;14.98;15.0;120.0;0.0
17436;14.98;15.0;120.0;0.0
17437;14.98;15.0;120.0;0.0
17438;14.98;15.0;120.0;0.0
17439;14.98;15.0;120.0;0.0
17440;14.99;15.0;120.0;0.0
17441;14.99;15.0;120.0;0.0
17442;14.99;15.0;120.0;0.0
17443;14.99;15.0;120.0;0.0
17444;14.99;15.0;120.0;0.0
17445;14.99;15.0;120.0;0.0
17446;14.99;15.0;120.0;0.0
17447;14.99;15.0;120.0;0.0
17448;14.99;15.0;120.0;0.0
17449;14.99;15.0;120.0;0.0
17450;14.99;15.0;120.0;0.0
17451;14.99;15.0;120.0;0.0
17452;14.99;15.0;120.0;0.0
17453;14.99;15.0;120.0;0.0
17454;14.99;15.0;120.0;0.0
17455;14.99;15.0;120.0;0.0
17456;14.99;15.0;120.0;0.0
17457;14.99;15.0;120.0;0.0
17458;14.99;15.0;120.0;0.0
17459;14.99;15.0;120.0;0.0
17460;14.99;15.0;120.0;0.0
17461;14.99;15.0;120.0;0.0
17462;14.99;15.0;120.0;0.0
17463;14.99;15.0;120.0;0.0
17464;14.99;15.0;120.0;0.0
17465;14.99;15.0;120.0;0.0
17466;14.99;15.0;120.0;0.0
17467;14.99;15.0;120.0;0.0
17468;14.99;15.0;120.0;0.0
17469;14.99;15.0;120.0;0.0
17470;14.99;15.0;120.0;0.0
17471;14.99;15.0;120.0;0.0
17472;14.99;15.0;120.0;0.0
17473;14.99;15.0;120.0;0.0
17474;14.98;15.0;120.0;0.0
17475;14.98;15.0;120.0;0.0
17476;14.98;15.0;120.0;0.0
17477;14.98;15.0;120.0;0.0
17478;14.98;15.0;120.0;0.0
17479;14.98;15.0;120.0;0.0
17480;14.98;15.0;120.0;0.0
17481;14.99;15.0;120.0;0.0
17482;14.99;15.0;120.0;0.0
17483;14.98;15.0;120.0;0.0
17484;14.98;15.0;120.0;0.0
17485;14.99;15.0;120.0;0.0
17486;14.99;15.0;120.0;0.0
17487;14.98;15.0;120.0;0.0
17488;14.98;15.0;120.0;0.0
17489;14.98;15.0;120.0;0.0
17490;14.98;15.0;120.0;0.0
17491;14.98;15.0;120.0;0.0
17492;14.98;15.0;120.0;0.0
17493;14.99;15.0;120.0;0.0
17494;14.99;15.0;120.0;0.0
17495;14.99;15.0;120.0;0.0
17496;14.99;15.0;120.0;0.0
17497;14.99;15.0;120.0;0.0
17498;14.99;15.0;120.0;0.0
17499;14.99;15.0;120.0;0.0
17500;14.99;15.0;120.0;0.0
17501;14.99;15.0;120.0;0.0
17502;14.99;15.0;120.0;0.0
17503;14.99;15.0;120.0;0.0
17504;14.99;15.0;120.0;0.0
17505;14.99;15.0;120.0;0.0
17506;14.99;15.0;120.0;0.0
17507;14.99;15.0;120.0;0.0
17508;14.99;15.0;120.0;0.0
17509;14.99;15.0;120.0;0.0
17510;14.99;15.0;120.0;0.0
17511;14.99;15.0;120.0;0.0
17512;14.99;15.0;120.0;0.0
17513;14.99;15.0;120.0;0.0
17514;14.99;15.0;120.0;0.0
17515;14.98;15.0;120.0;0.0
17516;14.98;15.0;120.0;0.0
17517;14.98;15.0;120.0;0.0
17518;14.98;15.0;120.0;0.0
17519;14.98;15.0;120.0;0.0
17520;14.98;15.0;120.0;0.0
17521;14.98;15.0;120.0;0.0
17522;14.99;15.0;120.0;0.0
17523;14.99;15.0;120.0;0.0
17524;14.99;15.0;120.0;0.0
17525;14.98;15.0;120.0;0.0
17526;14.98;15.0;120.0;0.0
17527;14.98;15.0;120.0;0.0
17528;14.99;15.0;120.0;0.0
17529;14.99;15.0;120.0;0.0
17530;14.99;15.0;120.0;0.0
17531;14.99;15.0;120.0;0.0
17532;15.0;15.0;120.0;0.0
17533;15.0;15.0;120.0;0.0
17534;15.0;15.0;120.0;0.0
17535;15.0;15.0;120.0;0.0
17536;15.0;15.0;120.0;0.0
17537;15.0;15.0;120.0;0.0
17538;15.0;15.0;120.0;0.0
17539;15.0;15.0;120.0;0.0
17540;15.0;15.0;120.0;0.0
17541;15.0;15.0;120.0;0.0
17542;15.0;15.0;120.0;0.0
17543;15.0;15.0;120.0;0.0
17544;14.99;15.0;120.0;0.0
17545;14.99;15.0;120.0;0.0
17546;14.99;15.0;120.0;0.0
17547;14.99;15.0;120.0;0.0
17548;14.99;15.0;120.0;0.0
17549;14.99;15.0;120.0;0.0
17550;14.99;15.0;120.0;0.0
17551;14.99;15.0;120.0;0.0
17552;14.99;15.0;120.0;0.0
17553;14.99;15.0;120.0;0.0
17554;14.99;15.0;120.0;0.0
17555;14.99;15.0;120.0;0.0
17556;14.99;15.0;120.0;0.0
17557;15.0;15.0;120.0;0.0
17558;15.0;15.0;120.0;0.0
17559;15.0;15.0;120.0;0.0
17560;15.0;15.0;120.0;0.0
17561;15.0;15.0;120.0;0.0
17562;15.0;15.0;120.0;0.0
17563;14.99;15.0;120.0;0.0
17564;14.99;15.0;120.0;0.0
17565;14.99;15.0;120.0;0.0
17566;14.99;15.0;120.0;0.0
17567;14.99;15.0;120.0;0.0
17568;14.99;15.0;120.0;0.0
17569;14.99;15.0;120.0;0.0
17570;14.99;15.0;120.0;0.0
17571;14.99;15.0;120.0;0.0
17572;14.99;15.0;120.0;0.0
17573;15.0;15.0;120.0;0.0
17574;15.0;15.0;120.0;0.0
17575;14.99;15.0;120.0;0.0
17576;14.99;15.0;120.0;0.0
17577;14.99;15.0;120.0;0.0
17578;14.99;15.0;120.0;0.0
17579;14.99;15.0;120.0;0.0
17580;14.99;15.0;120.0;0.0
17581;14.99;15.0;120.0;0.0
17582;14.99;15.0;120.0;0.0
17583;14.99;15.0;120.0;0.0
17584;14.99;15.0;120.0;0.0
17585;14.99;15.0;120.0;0.0
17586;14.99;15.0;120.0;0.0
17587;14.99;15.0;120.0;0.0
17588;14.99;15.0;120.0;0.0
17589;14.99;15.0;120.0;0.0
17590;14.99;15.0;120.0;0.0
17591;14.99;15.0;120.0;0.0
17592;14.99;15.0;120.0;0.0
17593;14.99;15.0;120.0;0.0
17594;14.99;15.0;120.0;0.0
17595;14.99;15.0;120.0;0.0
17596;14.99;15.0;120.0;0.0
17597;14.99;15.0;120.0;0.0
17598;15.0;15.0;120.0;0.0
17599;15.0;15.0;120.0;0.0
17600;15.0;15.0;120.0;0.0
17601;14.99;15.0;120.0;0.0
17602;14.99;15.0;120.0;0.0
17603;14.99;15.0;120.0;0.0
17604;14.99;15.0;120.0;0.0
17605;14.99;15.0;120.0;0.0
17606;15.0;15.0;120.0;0.0
17607;15.0;15.0;120.0;0.0
17608;15.0;15.0;120.0;0.0
17609;15.0;15.0;120.0;0.0
17610;15.0;15.0;120.0;0.0
17611;15.0;15.0;120.0;0.0
17612;15.0;15.0;120.0;0.0
17613;15.0;15.0;120.0;0.0
17614;15.0;15.0;120.0;0.0
17615;15.0;15.0;120.0;0.0
17616;15.0;15.0;120.0;0.0
17617;15.0;15.0;120.0;0.0
17618;15.0;15.0;120.0;0.0
17619;15.0;15.0;120.0;0.0
17620;15.0;15.0;120.0;0.0
17621;15.0;15.0;120.0;0.0
17622;15.0;15.0;120.0;0.0
17623;14.99;15.0;120.0;0.0
17624;14.99;15.0;120.0;0.0
17625;14.99;15.0;120.0;0.0
17626;14.99;15.0;120.0;0.0
17627;14.99;15.0;120.0;0.0
17628;14.99;15.0;120.0;0.0
17629;14.99;15.0;120.0;0.0
17630;15.0;15.0;120.0;0.0
17631;15.0;15.0;120.0;0.0
17632;15.0;15.0;120.0;0.0
17633;14.99;15.0;120.0;0.0
17634;14.99;15.0;120.0;0.0
17635;14.99;15.0;120.0;0.0
17636;14.99;15.0;120.0;0.0
17637;14.99;15.0;120.0;0.0
17638;14.99;15.0;120.0;0.0
17639;14.99;15.0;120.0;0.0
17640;14.99;15.0;120.0;0.0
17641;14.99;15.0;120.0;0.0
17642;14.99;15.0;120.0;0.0
17643;14.99;15.0;120.0;0.0
17644;14.99;15.0;120.0;0.0
17645;14.99;15.0;120.0;0.0
17646;14.99;15.0;120.0;0.0
17647;14.99;15.0;120.0;0.0
17648;15.0;15.0;120.0;0.0
17649;15.0;15.0;120.0;0.0
17650;15.0;15.0;120.0;0.0
17651;15.0;15.0;120.0;0.0
17652;15.0;15.0;120.0;0.0
17653;15.0;15.0;120.0;0.0
17654;15.0;15.0;120.0;0.0
17655;15.0;15.0;120.0;0.0
17656;15.0;15.0;120.0;0.0
17657;15.0;15.0;120.0;0.0
17658;15.0;15.0;120.0;0.0
17659;15.0;15.0;120.0;0.0
17660;15.0;15.0;120.0;0.0
17661;15.0;15.0;120.0;0.0
17662;15.0;15.0;120.0;0.0
17663;15.0;15.0;120.0;0.0
17664;14.99;15.0;120.0;0.0
17665;14.99;15.0;120.0;0.0
17666;14.99;15.0;120.0;0.0
17667;14.99;15.0;120.0;0.0
17668;14.99;15.0;120.0;0.0
17669;14.99;15.0;120.0;0.0
17670;14.99;15.0;120.0;0.0
17671;14.99;15.0;120.0;0.0
17672;14.99;15.0;120.0;0.0
17673;14.99;15.0;120.0;0.0
17674;14.99;15.0;120.0;0.0
17675;14.99;15.0;120.0;0.0
17676;14.99;15.0;120.0;0.0
17677;14.98;15.0;120.0;0.0
17678;14.98;15.0;120.0;0.0
17679;14.98;15.0;120.0;0.0
17680;14.98;15.0;120.0;0.0
17681;14.98;15.0;120.0;0.0
17682;14.99;15.0;120.0;0.0
17683;14.99;15.0;120.0;0.0
17684;14.99;15.0;120.0;0.0
17685;15.0;15.0;120.0;0.0
17686;15.0;15.0;120.0;0.0
17687;15.0;15.0;120.0;0.0
17688;15.0;15.0;120.0;0.0
17689;15.0;15.0;120.0;0.0
17690;15.0;15.0;120.0;0.0
17691;15.0;15.0;120.0;0.0
17692;15.0;15.0;120.0;0.0
17693;15.0;15.0;120.0;0.0
17694;15.0;15.0;120.0;0.0
17695;15.0;15.0;120.0;0.0
17696;15.0;15.0;120.0;0.0
17697;15.0;15.0;120.0;0.0
17698;15.0;15.0;120.0;0.0
17699;15.0;15.0;120.0;0.0
17700;15.0;15.0;120.0;0.0
17701;15.0;15.0;120.0;0.0
17702;15.0;15.0;120.0;0.0
17703;15.0;15.0;120.0;0.0
17704;15.0;15.0;120.0;0.0
17705;15.0;15.0;120.0;0.0
17706;15.0;15.0;120.0;0.0
17707;15.0;15.0;120.0;0.0
17708;15.0;15.0;120.0;0.0
17709;14.99;15.0;120.0;0.0
17710;14.99;15.0;120.0;0.0
17711;14.99;15.0;120.0;0.0
17712;14.99;15.0;120.0;0.0
17713;14.99;15.0;120.0;0.0
17714;14.99;15.0;120.0;0.0
17715;14.99;15.0;120.0;0.0
17716;14.98;15.0;120.0;0.0
17717;14.99;15.0;120.0;0.0
17718;14.99;15.0;120.0;0.0
17719;14.99;15.0;120.0;0.0
17720;14.99;15.0;120.0;0.0
17721;14.99;15.0;120.0;0.0
17722;14.99;15.0;120.0;0.0
17723;14.99;15.0;120.0;0.0
17724;14.99;15.0;120.0;0.0
17725;14.99;15.0;120.0;0.0
17726;14.99;15.0;120.0;0.0
17727;14.99;15.0;120.0;0.0
17728;14.99;15.0;120.0;0.0
17729;14.99;15.0;120.0;0.0
17730;14.99;15.0;120.0;0.0
17731;14.99;15.0;120.0;0.0
17732;14.99;15.0;120.0;0.0
17733;14.99;15.0;120.0;0.0
17734;14.99;15.0;120.0;0.0
17735;14.99;15.0;120.0;0.0
17736;14.99;15.0;120.0;0.0
17737;14.99;15.0;120.0;0.0
17738;14.99;15.0;120.0;0.0
17739;14.99;15.0;120.0;0.0
17740;14.99;15.0;120.0;0.0
17741;14.99;15.0;120.0;0.0
17742;14.99;15.0;120.0;0.0
17743;14.99;15.0;120.0;0.0
17744;14.99;15.0;120.0;0.0
17745;14.99;15.0;120.0;0.0
17746;14.99;15.0;120.0;0.0
17747;14.99;15.0;120.0;0.0
17748;14.99;15.0;120.0;0.0
17749;14.99;15.0;120.0;0.0
17750;14.99;15.0;120.0;0.0
17751;14.99;15.0;120.0;0.0
17752;14.99;15.0;120.0;0.0
17753;14.99;15.0;120.0;0.0
17754;14.98;15.0;120.0;0.0
17755;14.98;15.0;120.0;0.0
17756;14.98;15.0;120.0;0.0
17757;14.98;15.0;120.0;0.0
17758;14.98;15.0;120.0;0.0
17759;14.98;15.0;120.0;0.0
17760;14.98;15.0;120.0;0.0
17761;14.98;15.0;120.0;0.0
17762;14.98;15.0;120.0;0.0
17763;14.98;15.0;120.0;0.0
17764;14.99;15.0;120.0;0.0
17765;14.99;15.0;120.0;0.0
17766;14.99;15.0;120.0;0.0
17767;14.99;15.0;120.0;0.0
17768;14.99;15.0;120.0;0.0
17769;14.99;15.0;120.0;0.0
17770;14.99;15.0;120.0;0.0
17771;14.99;15.0;120.0;0.0
17772;14.99;15.0;120.0;0.0
17773;14.99;15.0;120.0;0.0
17774;14.99;15.0;120.0;0.0
17775;14.99;15.0;120.0;0.0
17776;14.99;15.0;120.0;0.0
17777;14.99;15.0;120.0;0.0
17778;14.98;15.0;120.0;0.0
17779;14.98;15.0;120.0;0.0
17780;14.98;15.0;120.0;0.0
17781;14.98;15.0;120.0;0.0
17782;14.98;15.0;120.0;0.0
17783;14.98;15.0;120.0;0.0
17784;14.98;15.0;120.0;0.0
17785;14.98;15.0;120.0;0.0
17786;14.98;15.0;120.0;0.0
17787;14.98;15.0;120.0;0.0
17788;14.98;15.0;120.0;0.0
17789;14.98;15.0;120.0;0.0
17790;14.98;15.0;120.0;0.0
17791;14.98;15.0;120.0;0.0
17792;14.98;15.0;120.0;0.0
17793;14.98;15.0;120.0;0.0
17794;14.98;15.0;120.0;0.0
17795;14.99;15.0;120.0;0.0
17796;14.99;15.0;120.0;0.0
17797;14.99;15.0;120.0;0.0
17798;14.99;15.0;120.0;0.0
17799;14.99;15.0;120.0;0.0
17800;15.0;15.0;120.0;0.0
17801;15.0;15.0;120.0;0.0
17802;15.0;15.0;120.0;0.0
17803;15.0;15.0;120.0;0.0
17804;15.0;15.0;120.0;0.0
17805;15.0;15.0;120.0;0.0
17806;15.0;15.0;120.0;0.0
17807;15.0;15.0;120.0;0.0
17808;15.0;15.0;120.0;0.0
17809;15.0;15.0;120.0;0.0
17810;15.0;15.0;120.0;0.0
17811;15.0;15.0;120.0;0.0
17812;15.0;15.0;120.0;0.0
17813;15.0;15.0;120.0;0.0
17814;15.0;15.0;120.0;0.0
17815;15.0;15.0;120.0;0.0
17816;15.0;15.0;120.0;0.0
17817;15.0;15.0;120.0;0.0
17818;15.0;15.0;120.0;0.0
17819;15.0;15.0;120.0;0.0
17820;15.0;15.0;120.0;0.0
17821;15.0;15.0;120.0;0.0
17822;15.0;15.0;120.0;0.0
17823;15.0;15.0;120.0;0.0
17824;15.0;15.0;120.0;0.0
17825;15.0;15.0;120.0;0.0
17826;15.01;15.0;120.0;0.0
17827;15.01;15.0;120.0;0.0
17828;15.01;15.0;120.0;0.0
17829;15.01;15.0;120.0;0.0
17830;15.01;15.0;120.0;0.0
17831;15.0;15.0;120.0;0.0
17832;15.0;15.0;120.0;0.0
17833;15.0;15.0;120.0;0.0
17834;15.0;15.0;120.0;0.0
17835;15.01;15.0;120.0;0.0
17836;15.01;15.0;120.0;0.0
17837;15.01;15.0;120.0;0.0
17838;15.01;15.0;120.0;0.0
17839;15.01;15.0;120.0;0.0
17840;15.01;15.0;120.0;0.0
17841;15.01;15.0;120.0;0.0
17842;15.01;15.0;120.0;0.0
17843;15.01;15.0;120.0;0.0
17844;15.01;15.0;120.0;0.0
17845;15.01;15.0;120.0;0.0
17846;15.01;15.0;120.0;0.0
17847;15.01;15.0;120.0;0.0
17848;15.01;15.0;120.0;0.0
17849;15.01;15.0;120.0;0.0
17850;15.01;15.0;120.0;0.0
17851;15.01;15.0;120.0;0.0
17852;15.01;15.0;120.0;0.0
17853;15.01;15.0;120.0;0.0
17854;15.01;15.0;120.0;0.0
17855;15.01;15.0;120.0;0.0
17856;15.0;15.0;120.0;0.0
17857;15.0;15.0;120.0;0.0
17858;15.0;15.0;120.0;0.0
17859;15.0;15.0;120.0;0.0
17860;15.0;15.0;120.0;0.0
17861;15.0;15.0;120.0;0.0
17862;15.0;15.0;120.0;0.0
17863;15.0;15.0;120.0;0.0
17864;15.0;15.0;120.0;0.0
17865;15.0;15.0;120.0;0.0
17866;15.0;15.0;120.0;0.0
17867;15.01;15.0;120.0;0.0
17868;15.0;15.0;120.0;0.0
17869;15.0;15.0;120.0;0.0
17870;15.0;15.0;120.0;0.0
17871;15.0;15.0;120.0;0.0
17872;15.0;15.0;120.0;0.0
17873;15.0;15.0;120.0;0.0
17874;15.0;15.0;120.0;0.0
17875;15.0;15.0;120.0;0.0
17876;15.0;15.0;120.0;0.0
17877;15.0;15.0;120.0;0.0
17878;15.0;15.0;120.0;0.0
17879;15.0;15.0;120.0;0.0
17880;15.0;15.0;120.0;0.0
17881;15.0;15.0;120.0;0.0
17882;15.0;15.0;120.0;0.0
17883;15.0;15.0;120.0;0.0
17884;15.0;15.0;120.0;0.0
17885;15.0;15.0;120.0;0.0
17886;15.0;15.0;120.0;0.0
17887;15.0;15.0;120.0;0.0
17888;15.0;15.0;120.0;0.0
17889;15.0;15.0;120.0;0.0
17890;15.0;15.0;120.0;0.0
17891;15.0;15.0;120.0;0.0
17892;15.0;15.0;120.0;0.0
17893;15.0;15.0;120.0;0.0
17894;15.0;15.0;120.0;0.0
17895;15.0;15.0;120.0;0.0
17896;15.0;15.0;120.0;0.0
17897;15.0;15.0;120.0;0.0
17898;15.0;15.0;120.0;0.0
17899;15.0;15.0;120.0;0.0
17900;15.0;15.0;120.0;0.0
17901;15.0;15.0;120.0;0.0
17902;15.0;15.0;120.0;0.0
17903;15.0;15.0;120.0;0.0
17904;15.0;15.0;120.0;0.0
17905;15.0;15.0;120.0;0.0
17906;14.99;15.0;120.0;0.0
17907;14.99;15.0;120.0;0.0
17908;14.99;15.0;120.0;0.0
17909;14.99;15.0;120.0;0.0
17910;14.99;15.0;120.0;0.0
17911;14.99;15.0;120.0;0.0
17912;14.99;15.0;120.0;0.0
17913;14.99;15.0;120.0;0.0
17914;14.98;15.0;120.0;0.0
17915;14.98;15.0;120.0;0.0
17916;14.98;15.0;120.0;0.0
17917;14.99;15.0;120.0;0.0
17918;14.99;15.0;120.0;0.0
17919;14.99;15.0;120.0;0.0
17920;14.99;15.0;120.0;0.0
17921;14.99;15.0;120.0;0.0
17922;14.99;15.0;120.0;0.0
17923;14.99;15.0;120.0;0.0
17924;14.99;15.0;120.0;0.0
17925;14.99;15.0;120.0;0.0
17926;14.99;15.0;120.0;0.0
17927;14.99;15.0;120.0;0.0
17928;14.99;15.0;120.0;0.0
17929;14.99;15.0;120.0;0.0
17930;14.99;15.0;120.0;0.0
17931;14.99;15.0;120.0;0.0
17932;14.99;15.0;120.0;0.0
17933;14.99;15.0;120.0;0.0
17934;14.99;15.0;120.0;0.0
17935;14.99;15.0;120.0;0.0
17936;15.0;15.0;120.0;0.0
17937;15.0;15.0;120.0;0.0
17938;14.99;15.0;120.0;0.0
17939;14.99;15.0;120.0;0.0
17940;14.99;15.0;120.0;0.0
17941;14.99;15.0;120.0;0.0
17942;14.99;15.0;120.0;0.0
17943;14.99;15.0;120.0;0.0
17944;14.99;15.0;120.0;0.0
17945;14.99;15.0;120.0;0.0
17946;14.99;15.0;120.0;0.0
17947;14.99;15.0;120.0;0.0
17948;14.99;15.0;120.0;0.0
17949;14.99;15.0;120.0;0.0
17950;14.99;15.0;120.0;0.0
17951;15.0;15.0;120.0;0.0
17952;14.99;15.0;120.0;0.0
17953;14.99;15.0;120.0;0.0
17954;14.99;15.0;120.0;0.0
17955;14.99;15.0;120.0;0.0
17956;14.99;15.0;120.0;0.0
17957;14.99;15.0;120.0;0.0
17958;14.99;15.0;120.0;0.0
17959;14.99;15.0;120.0;0.0
17960;14.99;15.0;120.0;0.0
17961;14.99;15.0;120.0;0.0
17962;14.99;15.0;120.0;0.0
17963;14.99;15.0;120.0;0.0
17964;14.99;15.0;120.0;0.0
17965;14.99;15.0;120.0;0.0
17966;14.99;15.0;120.0;0.0
17967;14.99;15.0;120.0;0.0
17968;14.99;15.0;120.0;0.0
17969;14.99;15.0;120.0;0.0
17970;14.99;15.0;120.0;0.0
17971;14.99;15.0;120.0;0.0
17972;14.99;15.0;120.0;0.0
17973;14.99;15.0;120.0;0.0
17974;14.99;15.0;120.0;0.0
17975;14.99;15.0;120.0;0.0
17976;14.99;15.0;120.0;0.0
17977;14.99;15.0;120.0;0.0
17978;15.0;15.0;120.0;0.0
17979;15.0;15.0;120.0;0.0
17980;15.0;15.0;120.0;0.0
17981;15.0;15.0;120.0;0.0
17982;15.0;15.0;120.0;0.0
17983;15.0;15.0;120.0;0.0
17984;15.0;15.0;120.0;0.0
17985;15.0;15.0;120.0;0.0
17986;15.0;15.0;120.0;0.0
17987;15.0;15.0;120.0;0.0
17988;15.0;15.0;120.0;0.0
17989;15.0;15.0;120.0;0.0
17990;15.01;15.0;120.0;0.0
17991;15.01;15.0;120.0;0.0
